x1_NEWUOA,y1_NEWUOA,x1_BFGS,y1_BFGS,x1_CG,y1_CG,x2_NEWUOA,y2_NEWUOA,x2_BFGS,y2_BFGS,x2_CG,y2_CG,x3_NEWUOA,y3_NEWUOA,x3_BFGS,y3_BFGS,x3_CG,y3_CG,x4_NEWUOA,y4_NEWUOA,x4_BFGS,y4_BFGS,x4_CG,y4_CG,x5_NEWUOA,y5_NEWUOA,x5_BFGS,y5_BFGS,x5_CG,y5_CG,x6_NEWUOA,y6_NEWUOA,x6_BFGS,y6_BFGS,x6_CG,y6_CG,x7_NEWUOA,y7_NEWUOA,x7_BFGS,y7_BFGS,x7_CG,y7_CG,x8_NEWUOA,y8_NEWUOA,x8_BFGS,y8_BFGS,x8_CG,y8_CG,x9_NEWUOA,y9_NEWUOA,x9_BFGS,y9_BFGS,x9_CG,y9_CG
3.0,0.445859872611465,6.090909090909091,0.445859872611465,4.019607843137255,0.445859872611465,6.803921568627451,0.445859872611465,13.019607843137255,0.445859872611465,7.333333333333333,0.445859872611465,11.666666666666666,0.445859872611465,19.019607843137255,0.445859872611465,13.0,0.445859872611465,15.777777777777779,0.445859872611465,25.019607843137255,0.445859872611465,21.333333333333332,0.445859872611465,25.75,0.445859872611465,30.125,0.445859872611465,33.09090909090909,0.445859872611465,37.1764705882353,0.445859872611465,37.25,0.445859872611465,48.333333333333336,0.445859872611465,42.666666666666664,0.445859872611465,43.09090909090909,0.445859872611465,54.25,0.445859872611465,52.75,0.445859872611465,45.55555555555556,0.445859872611465,71.1,0.445859872611465,57.63636363636363,0.445859872611465,52.333333333333336,0.445859872611465,124.33333333333333,0.445859872611465
3.0,0.445859872611465,6.25,0.445859872611465,4.019607843137255,0.445859872611465,6.888888888888889,0.445859872611465,13.25,0.445859872611465,8.0,0.445859872611465,11.727272727272727,0.445859872611465,19.03125,0.445859872611465,13.019607843137255,0.445859872611465,16.431372549019606,0.445859872611465,25.1,0.445859872611465,21.333333333333332,0.445859872611465,26.486486486486488,0.445859872611465,30.2,0.445859872611465,34.09090909090909,0.445859872611465,37.4,0.445859872611465,38.333333333333336,0.445859872611465,50.1,0.445859872611465,43.4,0.445859872611465,44.01960784313726,0.445859872611465,56.666666666666664,0.445859872611465,54.372549019607845,0.445859872611465,46.25,0.445859872611465,83.01960784313725,0.445859872611465,58.666666666666664,0.445859872611465,55.111111111111114,0.445859872611465,132.01960784313727,0.445859872611465
3.0,0.45222929936305734,6.25,0.45222929936305734,4.019607843137255,0.45222929936305734,6.888888888888889,0.45222929936305734,13.25,0.45222929936305734,8.0,0.45222929936305734,11.727272727272727,0.45222929936305734,19.03125,0.45222929936305734,13.019607843137255,0.45222929936305734,16.431372549019606,0.45222929936305734,25.1,0.45222929936305734,21.333333333333332,0.45222929936305734,26.486486486486488,0.45222929936305734,30.2,0.45222929936305734,34.09090909090909,0.45222929936305734,37.4,0.45222929936305734,38.333333333333336,0.45222929936305734,50.1,0.45222929936305734,43.4,0.45222929936305734,44.01960784313726,0.45222929936305734,56.666666666666664,0.45222929936305734,54.372549019607845,0.45222929936305734,46.25,0.45222929936305734,83.01960784313725,0.45222929936305734,58.666666666666664,0.45222929936305734,55.111111111111114,0.45222929936305734,132.01960784313727,0.45222929936305734
3.0,0.45222929936305734,6.333333333333333,0.45222929936305734,4.024390243902439,0.45222929936305734,6.909090909090909,0.45222929936305734,14.03125,0.45222929936305734,8.019607843137255,0.45222929936305734,11.864864864864865,0.45222929936305734,19.2,0.45222929936305734,13.090909090909092,0.45222929936305734,17.25,0.45222929936305734,25.25,0.45222929936305734,22.019607843137255,0.45222929936305734,28.6,0.45222929936305734,32.25,0.45222929936305734,37.333333333333336,0.45222929936305734,42.0,0.45222929936305734,39.09090909090909,0.45222929936305734,52.25,0.45222929936305734,44.333333333333336,0.45222929936305734,44.0625,0.45222929936305734,61.1,0.45222929936305734,55.431372549019606,0.45222929936305734,48.01960784313726,0.45222929936305734,88.25,0.45222929936305734,60.45454545454545,0.45222929936305734,57.083333333333336,0.45222929936305734,143.33333333333334,0.45222929936305734
3.0,0.4585987261146497,6.333333333333333,0.4585987261146497,4.024390243902439,0.4585987261146497,6.909090909090909,0.4585987261146497,14.03125,0.4585987261146497,8.019607843137255,0.4585987261146497,11.864864864864865,0.4585987261146497,19.2,0.4585987261146497,13.090909090909092,0.4585987261146497,17.25,0.4585987261146497,25.25,0.4585987261146497,22.019607843137255,0.4585987261146497,28.6,0.4585987261146497,32.25,0.4585987261146497,37.333333333333336,0.4585987261146497,42.0,0.4585987261146497,39.09090909090909,0.4585987261146497,52.25,0.4585987261146497,44.333333333333336,0.4585987261146497,44.0625,0.4585987261146497,61.1,0.4585987261146497,55.431372549019606,0.4585987261146497,48.01960784313726,0.4585987261146497,88.25,0.4585987261146497,60.45454545454545,0.4585987261146497,57.083333333333336,0.4585987261146497,143.33333333333334,0.4585987261146497
3.0,0.4585987261146497,7.019607843137255,0.4585987261146497,4.090909090909091,0.4585987261146497,7.0,0.4585987261146497,14.090909090909092,0.4585987261146497,8.019607843137255,0.4585987261146497,11.909090909090908,0.4585987261146497,19.2,0.4585987261146497,14.019607843137255,0.4585987261146497,18.84313725490196,0.4585987261146497,25.333333333333332,0.4585987261146497,23.019607843137255,0.4585987261146497,29.0,0.4585987261146497,33.333333333333336,0.4585987261146497,39.01960784313726,0.4585987261146497,42.23529411764706,0.4585987261146497,39.2,0.4585987261146497,54.666666666666664,0.4585987261146497,44.666666666666664,0.4585987261146497,44.125,0.4585987261146497,74.01960784313725,0.4585987261146497,55.666666666666664,0.4585987261146497,49.09090909090909,0.4585987261146497,90.01960784313725,0.4585987261146497,64.0,0.4585987261146497,58.111111111111114,0.4585987261146497,144.33333333333334,0.4585987261146497
3.0,0.46496815286624205,7.019607843137255,0.46496815286624205,4.090909090909091,0.46496815286624205,7.0,0.46496815286624205,14.090909090909092,0.46496815286624205,8.019607843137255,0.46496815286624205,11.909090909090908,0.46496815286624205,19.2,0.46496815286624205,14.019607843137255,0.46496815286624205,18.84313725490196,0.46496815286624205,25.333333333333332,0.46496815286624205,23.019607843137255,0.46496815286624205,29.0,0.46496815286624205,33.333333333333336,0.46496815286624205,39.01960784313726,0.46496815286624205,42.23529411764706,0.46496815286624205,39.2,0.46496815286624205,54.666666666666664,0.46496815286624205,44.666666666666664,0.46496815286624205,44.125,0.46496815286624205,74.01960784313725,0.46496815286624205,55.666666666666664,0.46496815286624205,49.09090909090909,0.46496815286624205,90.01960784313725,0.46496815286624205,64.0,0.46496815286624205,58.111111111111114,0.46496815286624205,144.33333333333334,0.46496815286624205
3.0,0.46496815286624205,7.019607843137255,0.46496815286624205,4.090909090909091,0.46496815286624205,7.019607843137255,0.46496815286624205,14.333333333333334,0.46496815286624205,8.142857142857142,0.46496815286624205,11.909090909090908,0.46496815286624205,19.25,0.46496815286624205,14.2,0.46496815286624205,19.568627450980394,0.46496815286624205,26.0,0.46496815286624205,23.024390243902438,0.46496815286624205,30.0,0.46496815286624205,34.01960784313726,0.46496815286624205,40.0,0.46496815286624205,42.57142857142857,0.46496815286624205,40.01960784313726,0.46496815286624205,59.01960784313726,0.46496815286624205,47.25,0.46496815286624205,45.111111111111114,0.46496815286624205,74.01960784313725,0.46496815286624205,56.18181818181818,0.46496815286624205,49.111111111111114,0.46496815286624205,90.01960784313725,0.46496815286624205,66.81818181818181,0.46496815286624205,59.01960784313726,0.46496815286624205,147.01960784313727,0.46496815286624205
3.0,0.4713375796178344,7.019607843137255,0.4713375796178344,4.090909090909091,0.4713375796178344,7.019607843137255,0.4713375796178344,14.333333333333334,0.4713375796178344,8.142857142857142,0.4713375796178344,11.909090909090908,0.4713375796178344,19.25,0.4713375796178344,14.2,0.4713375796178344,19.568627450980394,0.4713375796178344,26.0,0.4713375796178344,23.024390243902438,0.4713375796178344,30.0,0.4713375796178344,34.01960784313726,0.4713375796178344,40.0,0.4713375796178344,42.57142857142857,0.4713375796178344,40.01960784313726,0.4713375796178344,59.01960784313726,0.4713375796178344,47.25,0.4713375796178344,45.111111111111114,0.4713375796178344,74.01960784313725,0.4713375796178344,56.18181818181818,0.4713375796178344,49.111111111111114,0.4713375796178344,90.01960784313725,0.4713375796178344,66.81818181818181,0.4713375796178344,59.01960784313726,0.4713375796178344,147.01960784313727,0.4713375796178344
3.090909090909091,0.4713375796178344,7.027027027027027,0.4713375796178344,4.090909090909091,0.4713375796178344,7.117647058823529,0.4713375796178344,14.333333333333334,0.4713375796178344,8.25,0.4713375796178344,11.91891891891892,0.4713375796178344,19.333333333333332,0.4713375796178344,15.090909090909092,0.4713375796178344,19.745098039215687,0.4713375796178344,26.25,0.4713375796178344,23.11111111111111,0.4713375796178344,30.058823529411764,0.4713375796178344,35.01960784313726,0.4713375796178344,40.01960784313726,0.4713375796178344,42.666666666666664,0.4713375796178344,40.01960784313726,0.4713375796178344,59.01960784313726,0.4713375796178344,48.0,0.4713375796178344,45.25,0.4713375796178344,79.0909090909091,0.4713375796178344,57.333333333333336,0.4713375796178344,49.111111111111114,0.4713375796178344,93.25,0.4713375796178344,67.2156862745098,0.4713375796178344,59.666666666666664,0.4713375796178344,148.01960784313727,0.4713375796178344
3.090909090909091,0.47770700636942676,7.027027027027027,0.47770700636942676,4.090909090909091,0.47770700636942676,7.117647058823529,0.47770700636942676,14.333333333333334,0.47770700636942676,8.25,0.47770700636942676,11.91891891891892,0.47770700636942676,19.333333333333332,0.47770700636942676,15.090909090909092,0.47770700636942676,19.745098039215687,0.47770700636942676,26.25,0.47770700636942676,23.11111111111111,0.47770700636942676,30.058823529411764,0.47770700636942676,35.01960784313726,0.47770700636942676,40.01960784313726,0.47770700636942676,42.666666666666664,0.47770700636942676,40.01960784313726,0.47770700636942676,59.01960784313726,0.47770700636942676,48.0,0.47770700636942676,45.25,0.47770700636942676,79.0909090909091,0.47770700636942676,57.333333333333336,0.47770700636942676,49.111111111111114,0.47770700636942676,93.25,0.47770700636942676,67.2156862745098,0.47770700636942676,59.666666666666664,0.47770700636942676,148.01960784313727,0.47770700636942676
3.156862745098039,0.47770700636942676,7.090909090909091,0.47770700636942676,4.090909090909091,0.47770700636942676,7.25,0.47770700636942676,15.019607843137255,0.47770700636942676,8.25,0.47770700636942676,12.0,0.47770700636942676,20.25,0.47770700636942676,15.333333333333334,0.47770700636942676,20.2,0.47770700636942676,26.333333333333332,0.47770700636942676,24.058823529411764,0.47770700636942676,31.0,0.47770700636942676,35.2,0.47770700636942676,41.0,0.47770700636942676,43.666666666666664,0.47770700636942676,42.01960784313726,0.47770700636942676,66.0909090909091,0.47770700636942676,50.09803921568628,0.47770700636942676,45.333333333333336,0.47770700636942676,82.25,0.47770700636942676,60.666666666666664,0.47770700636942676,49.333333333333336,0.47770700636942676,95.0909090909091,0.47770700636942676,67.66666666666667,0.47770700636942676,62.01960784313726,0.47770700636942676,187.01960784313727,0.47770700636942676
3.156862745098039,0.4840764331210191,7.090909090909091,0.4840764331210191,4.090909090909091,0.4840764331210191,7.25,0.4840764331210191,15.019607843137255,0.4840764331210191,8.25,0.4840764331210191,12.0,0.4840764331210191,20.25,0.4840764331210191,15.333333333333334,0.4840764331210191,20.2,0.4840764331210191,26.333333333333332,0.4840764331210191,24.058823529411764,0.4840764331210191,31.0,0.4840764331210191,35.2,0.4840764331210191,41.0,0.4840764331210191,43.666666666666664,0.4840764331210191,42.01960784313726,0.4840764331210191,66.0909090909091,0.4840764331210191,50.09803921568628,0.4840764331210191,45.333333333333336,0.4840764331210191,82.25,0.4840764331210191,60.666666666666664,0.4840764331210191,49.333333333333336,0.4840764331210191,95.0909090909091,0.4840764331210191,67.66666666666667,0.4840764331210191,62.01960784313726,0.4840764331210191,187.01960784313727,0.4840764331210191
3.25,0.4840764331210191,7.142857142857143,0.4840764331210191,4.142857142857143,0.4840764331210191,7.333333333333333,0.4840764331210191,15.027027027027026,0.4840764331210191,8.333333333333334,0.4840764331210191,12.313725490196079,0.4840764331210191,21.25,0.4840764331210191,16.024390243902438,0.4840764331210191,20.529411764705884,0.4840764331210191,28.019607843137255,0.4840764331210191,24.09090909090909,0.4840764331210191,33.88235294117647,0.4840764331210191,35.333333333333336,0.4840764331210191,41.25,0.4840764331210191,43.94117647058823,0.4840764331210191,42.0625,0.4840764331210191,69.25,0.4840764331210191,50.666666666666664,0.4840764331210191,47.01960784313726,0.4840764331210191,84.25,0.4840764331210191,63.666666666666664,0.4840764331210191,54.111111111111114,0.4840764331210191,116.25,0.4840764331210191,72.5,0.4840764331210191,63.01960784313726,0.4840764331210191,192.33333333333334,0.4840764331210191
3.25,0.49044585987261147,7.142857142857143,0.49044585987261147,4.142857142857143,0.49044585987261147,7.333333333333333,0.49044585987261147,15.027027027027026,0.49044585987261147,8.333333333333334,0.49044585987261147,12.313725490196079,0.49044585987261147,21.25,0.49044585987261147,16.024390243902438,0.49044585987261147,20.529411764705884,0.49044585987261147,28.019607843137255,0.49044585987261147,24.09090909090909,0.49044585987261147,33.88235294117647,0.49044585987261147,35.333333333333336,0.49044585987261147,41.25,0.49044585987261147,43.94117647058823,0.49044585987261147,42.0625,0.49044585987261147,69.25,0.49044585987261147,50.666666666666664,0.49044585987261147,47.01960784313726,0.49044585987261147,84.25,0.49044585987261147,63.666666666666664,0.49044585987261147,54.111111111111114,0.49044585987261147,116.25,0.49044585987261147,72.5,0.49044585987261147,63.01960784313726,0.49044585987261147,192.33333333333334,0.49044585987261147
3.25,0.49044585987261147,7.142857142857143,0.49044585987261147,4.2,0.49044585987261147,7.490196078431373,0.49044585987261147,15.090909090909092,0.49044585987261147,9.019607843137255,0.49044585987261147,12.333333333333334,0.49044585987261147,21.25,0.49044585987261147,17.019607843137255,0.49044585987261147,21.75,0.49044585987261147,29.125,0.49044585987261147,25.019607843137255,0.49044585987261147,34.0,0.49044585987261147,36.111111111111114,0.49044585987261147,42.1,0.49044585987261147,44.142857142857146,0.49044585987261147,43.111111111111114,0.49044585987261147,76.25,0.49044585987261147,52.05882352941177,0.49044585987261147,48.111111111111114,0.49044585987261147,107.01960784313725,0.49044585987261147,63.72727272727273,0.49044585987261147,55.111111111111114,0.49044585987261147,124.33333333333333,0.49044585987261147,77.63636363636364,0.49044585987261147,63.90909090909091,0.49044585987261147,214.01960784313727,0.49044585987261147
3.25,0.4968152866242038,7.142857142857143,0.4968152866242038,4.2,0.4968152866242038,7.490196078431373,0.4968152866242038,15.090909090909092,0.4968152866242038,9.019607843137255,0.4968152866242038,12.333333333333334,0.4968152866242038,21.25,0.4968152866242038,17.019607843137255,0.4968152866242038,21.75,0.4968152866242038,29.125,0.4968152866242038,25.019607843137255,0.4968152866242038,34.0,0.4968152866242038,36.111111111111114,0.4968152866242038,42.1,0.4968152866242038,44.142857142857146,0.4968152866242038,43.111111111111114,0.4968152866242038,76.25,0.4968152866242038,52.05882352941177,0.4968152866242038,48.111111111111114,0.4968152866242038,107.01960784313725,0.4968152866242038,63.72727272727273,0.4968152866242038,55.111111111111114,0.4968152866242038,124.33333333333333,0.4968152866242038,77.63636363636364,0.4968152866242038,63.90909090909091,0.4968152866242038,214.01960784313727,0.4968152866242038
3.25,0.4968152866242038,7.142857142857143,0.4968152866242038,4.2,0.4968152866242038,7.545454545454546,0.4968152866242038,15.25,0.4968152866242038,9.090909090909092,0.4968152866242038,12.75,0.4968152866242038,22.2,0.4968152866242038,17.09090909090909,0.4968152866242038,22.901960784313726,0.4968152866242038,29.2,0.4968152866242038,25.25,0.4968152866242038,34.5,0.4968152866242038,36.25,0.4968152866242038,42.25,0.4968152866242038,44.666666666666664,0.4968152866242038,43.25,0.4968152866242038,83.01960784313725,0.4968152866242038,53.333333333333336,0.4968152866242038,48.333333333333336,0.4968152866242038,114.01960784313725,0.4968152866242038,67.63636363636364,0.4968152866242038,57.083333333333336,0.4968152866242038,132.01960784313727,0.4968152866242038,78.72727272727273,0.4968152866242038,64.11111111111111,0.4968152866242038,225.01960784313727,0.4968152866242038
3.25,0.5031847133757962,7.142857142857143,0.5031847133757962,4.2,0.5031847133757962,7.545454545454546,0.5031847133757962,15.25,0.5031847133757962,9.090909090909092,0.5031847133757962,12.75,0.5031847133757962,22.2,0.5031847133757962,17.09090909090909,0.5031847133757962,22.901960784313726,0.5031847133757962,29.2,0.5031847133757962,25.25,0.5031847133757962,34.5,0.5031847133757962,36.25,0.5031847133757962,42.25,0.5031847133757962,44.666666666666664,0.5031847133757962,43.25,0.5031847133757962,83.01960784313725,0.5031847133757962,53.333333333333336,0.5031847133757962,48.333333333333336,0.5031847133757962,114.01960784313725,0.5031847133757962,67.63636363636364,0.5031847133757962,57.083333333333336,0.5031847133757962,132.01960784313727,0.5031847133757962,78.72727272727273,0.5031847133757962,64.11111111111111,0.5031847133757962,225.01960784313727,0.5031847133757962
3.372549019607843,0.5031847133757962,7.142857142857143,0.5031847133757962,4.25,0.5031847133757962,7.862745098039215,0.5031847133757962,15.25,0.5031847133757962,9.2,0.5031847133757962,13.038461538461538,0.5031847133757962,22.333333333333332,0.5031847133757962,18.09090909090909,0.5031847133757962,23.16216216216216,0.5031847133757962,29.2,0.5031847133757962,25.25,0.5031847133757962,36.5,0.5031847133757962,37.01960784313726,0.5031847133757962,43.333333333333336,0.5031847133757962,46.81818181818182,0.5031847133757962,43.25,0.5031847133757962,88.01960784313725,0.5031847133757962,55.36363636363637,0.5031847133757962,52.111111111111114,0.5031847133757962,116.25,0.5031847133757962,71.25,0.5031847133757962,59.01960784313726,0.5031847133757962,138.33333333333334,0.5031847133757962,87.0,0.5031847133757962,68.11111111111111,0.5031847133757962,262.09090909090907,0.5031847133757962
3.372549019607843,0.5095541401273885,7.142857142857143,0.5095541401273885,4.25,0.5095541401273885,7.862745098039215,0.5095541401273885,15.25,0.5095541401273885,9.2,0.5095541401273885,13.038461538461538,0.5095541401273885,22.333333333333332,0.5095541401273885,18.09090909090909,0.5095541401273885,23.16216216216216,0.5095541401273885,29.2,0.5095541401273885,25.25,0.5095541401273885,36.5,0.5095541401273885,37.01960784313726,0.5095541401273885,43.333333333333336,0.5095541401273885,46.81818181818182,0.5095541401273885,43.25,0.5095541401273885,88.01960784313725,0.5095541401273885,55.36363636363637,0.5095541401273885,52.111111111111114,0.5095541401273885,116.25,0.5095541401273885,71.25,0.5095541401273885,59.01960784313726,0.5095541401273885,138.33333333333334,0.5095541401273885,87.0,0.5095541401273885,68.11111111111111,0.5095541401273885,262.09090909090907,0.5095541401273885
3.4313725490196076,0.5095541401273885,7.25,0.5095541401273885,4.25,0.5095541401273885,7.961538461538462,0.5095541401273885,16.019607843137255,0.5095541401273885,9.333333333333334,0.5095541401273885,13.272727272727273,0.5095541401273885,23.019607843137255,0.5095541401273885,18.2,0.5095541401273885,23.75,0.5095541401273885,29.25,0.5095541401273885,27.0,0.5095541401273885,37.666666666666664,0.5095541401273885,37.01960784313726,0.5095541401273885,44.01960784313726,0.5095541401273885,47.42857142857143,0.5095541401273885,43.55555555555556,0.5095541401273885,97.01960784313725,0.5095541401273885,62.18181818181818,0.5095541401273885,54.111111111111114,0.5095541401273885,118.01960784313725,0.5095541401273885,77.18181818181819,0.5095541401273885,59.666666666666664,0.5095541401273885,140.01960784313727,0.5095541401273885,88.33333333333333,0.5095541401273885,69.0,0.5095541401273885,324.3333333333333,0.5095541401273885
3.4313725490196076,0.5159235668789809,7.25,0.5159235668789809,4.25,0.5159235668789809,7.961538461538462,0.5159235668789809,16.019607843137255,0.5159235668789809,9.333333333333334,0.5159235668789809,13.272727272727273,0.5159235668789809,23.019607843137255,0.5159235668789809,18.2,0.5159235668789809,23.75,0.5159235668789809,29.25,0.5159235668789809,27.0,0.5159235668789809,37.666666666666664,0.5159235668789809,37.01960784313726,0.5159235668789809,44.01960784313726,0.5159235668789809,47.42857142857143,0.5159235668789809,43.55555555555556,0.5159235668789809,97.01960784313725,0.5159235668789809,62.18181818181818,0.5159235668789809,54.111111111111114,0.5159235668789809,118.01960784313725,0.5159235668789809,77.18181818181819,0.5159235668789809,59.666666666666664,0.5159235668789809,140.01960784313727,0.5159235668789809,88.33333333333333,0.5159235668789809,69.0,0.5159235668789809,324.3333333333333,0.5159235668789809
3.450980392156863,0.5159235668789809,7.333333333333333,0.5159235668789809,4.25,0.5159235668789809,8.0,0.5159235668789809,16.2,0.5159235668789809,10.019607843137255,0.5159235668789809,13.764705882352942,0.5159235668789809,23.25,0.5159235668789809,18.25,0.5159235668789809,24.0,0.5159235668789809,31.019607843137255,0.5159235668789809,28.2,0.5159235668789809,41.0,0.5159235668789809,37.09090909090909,0.5159235668789809,44.01960784313726,0.5159235668789809,49.666666666666664,0.5159235668789809,44.333333333333336,0.5159235668789809,104.14285714285714,0.5159235668789809,64.85714285714286,0.5159235668789809,56.01960784313726,0.5159235668789809,120.33333333333333,0.5159235668789809,78.0,0.5159235668789809,60.01960784313726,0.5159235668789809,143.33333333333334,0.5159235668789809,89.19607843137256,0.5159235668789809,69.03846153846153,0.5159235668789809,379.09090909090907,0.5159235668789809
3.450980392156863,0.5222929936305732,7.333333333333333,0.5222929936305732,4.25,0.5222929936305732,8.0,0.5222929936305732,16.2,0.5222929936305732,10.019607843137255,0.5222929936305732,13.764705882352942,0.5222929936305732,23.25,0.5222929936305732,18.25,0.5222929936305732,24.0,0.5222929936305732,31.019607843137255,0.5222929936305732,28.2,0.5222929936305732,41.0,0.5222929936305732,37.09090909090909,0.5222929936305732,44.01960784313726,0.5222929936305732,49.666666666666664,0.5222929936305732,44.333333333333336,0.5222929936305732,104.14285714285714,0.5222929936305732,64.85714285714286,0.5222929936305732,56.01960784313726,0.5222929936305732,120.33333333333333,0.5222929936305732,78.0,0.5222929936305732,60.01960784313726,0.5222929936305732,143.33333333333334,0.5222929936305732,89.19607843137256,0.5222929936305732,69.03846153846153,0.5222929936305732,379.09090909090907,0.5222929936305732
3.4705882352941178,0.5222929936305732,7.333333333333333,0.5222929936305732,5.038461538461538,0.5222929936305732,8.0,0.5222929936305732,16.25,0.5222929936305732,10.019607843137255,0.5222929936305732,13.8,0.5222929936305732,24.1,0.5222929936305732,19.25,0.5222929936305732,25.333333333333332,0.5222929936305732,31.333333333333332,0.5222929936305732,28.25,0.5222929936305732,41.0,0.5222929936305732,38.125,0.5222929936305732,44.25,0.5222929936305732,52.666666666666664,0.5222929936305732,45.333333333333336,0.5222929936305732,111.14285714285714,0.5222929936305732,68.28571428571429,0.5222929936305732,56.083333333333336,0.5222929936305732,136.33333333333334,0.5222929936305732,84.54901960784314,0.5222929936305732,62.01960784313726,0.5222929936305732,163.01960784313727,0.5222929936305732,101.0,0.5222929936305732,70.0909090909091,0.5222929936305732,450.01960784313724,0.5222929936305732
3.4705882352941178,0.5286624203821656,7.333333333333333,0.5286624203821656,5.038461538461538,0.5286624203821656,8.0,0.5286624203821656,16.25,0.5286624203821656,10.019607843137255,0.5286624203821656,13.8,0.5286624203821656,24.1,0.5286624203821656,19.25,0.5286624203821656,25.333333333333332,0.5286624203821656,31.333333333333332,0.5286624203821656,28.25,0.5286624203821656,41.0,0.5286624203821656,38.125,0.5286624203821656,44.25,0.5286624203821656,52.666666666666664,0.5286624203821656,45.333333333333336,0.5286624203821656,111.14285714285714,0.5286624203821656,68.28571428571429,0.5286624203821656,56.083333333333336,0.5286624203821656,136.33333333333334,0.5286624203821656,84.54901960784314,0.5286624203821656,62.01960784313726,0.5286624203821656,163.01960784313727,0.5286624203821656,101.0,0.5286624203821656,70.0909090909091,0.5286624203821656,450.01960784313724,0.5286624203821656
3.5,0.5286624203821656,8.019607843137255,0.5286624203821656,5.2,0.5286624203821656,8.272727272727273,0.5286624203821656,17.2,0.5286624203821656,10.019607843137255,0.5286624203821656,14.0,0.5286624203821656,24.25,0.5286624203821656,19.25,0.5286624203821656,25.58823529411765,0.5286624203821656,32.25,0.5286624203821656,29.019607843137255,0.5286624203821656,42.333333333333336,0.5286624203821656,41.0625,0.5286624203821656,47.01960784313726,0.5286624203821656,54.45454545454545,0.5286624203821656,46.01960784313726,0.5286624203821656,114.25,0.5286624203821656,70.75,0.5286624203821656,58.01960784313726,0.5286624203821656,139.33333333333334,0.5286624203821656,84.66666666666667,0.5286624203821656,62.111111111111114,0.5286624203821656,184.01960784313727,0.5286624203821656,101.49019607843137,0.5286624203821656,74.25,0.5286624203821656,902.7272727272727,0.5286624203821656
3.5,0.535031847133758,8.019607843137255,0.535031847133758,5.2,0.535031847133758,8.272727272727273,0.535031847133758,17.2,0.535031847133758,10.019607843137255,0.535031847133758,14.0,0.535031847133758,24.25,0.535031847133758,19.25,0.535031847133758,25.58823529411765,0.535031847133758,32.25,0.535031847133758,29.019607843137255,0.535031847133758,42.333333333333336,0.535031847133758,41.0625,0.535031847133758,47.01960784313726,0.535031847133758,54.45454545454545,0.535031847133758,46.01960784313726,0.535031847133758,114.25,0.535031847133758,70.75,0.535031847133758,58.01960784313726,0.535031847133758,139.33333333333334,0.535031847133758,84.66666666666667,0.535031847133758,62.111111111111114,0.535031847133758,184.01960784313727,0.535031847133758,101.49019607843137,0.535031847133758,74.25,0.535031847133758,902.7272727272727,0.535031847133758
3.607843137254902,0.535031847133758,8.019607843137255,0.535031847133758,5.2,0.535031847133758,8.333333333333334,0.535031847133758,17.25,0.535031847133758,10.090909090909092,0.535031847133758,15.03921568627451,0.535031847133758,25.0,0.535031847133758,19.333333333333332,0.535031847133758,26.25,0.535031847133758,32.333333333333336,0.535031847133758,29.333333333333332,0.535031847133758,42.333333333333336,0.535031847133758,41.333333333333336,0.535031847133758,47.25,0.535031847133758,59.63636363636363,0.535031847133758,49.2,0.535031847133758,119.2,0.535031847133758,74.28571428571429,0.535031847133758,59.666666666666664,0.535031847133758,145.01960784313727,0.535031847133758,87.0,0.535031847133758,63.90909090909091,0.535031847133758,188.01960784313727,0.535031847133758,112.3921568627451,0.535031847133758,74.25,0.535031847133758,902.7272727272727,0.535031847133758
3.607843137254902,0.5414012738853503,8.019607843137255,0.5414012738853503,5.2,0.5414012738853503,8.333333333333334,0.5414012738853503,17.25,0.5414012738853503,10.090909090909092,0.5414012738853503,15.03921568627451,0.5414012738853503,25.0,0.5414012738853503,19.333333333333332,0.5414012738853503,26.25,0.5414012738853503,32.333333333333336,0.5414012738853503,29.333333333333332,0.5414012738853503,42.333333333333336,0.5414012738853503,41.333333333333336,0.5414012738853503,47.25,0.5414012738853503,59.63636363636363,0.5414012738853503,49.2,0.5414012738853503,119.2,0.5414012738853503,74.28571428571429,0.5414012738853503,59.666666666666664,0.5414012738853503,145.01960784313727,0.5414012738853503,87.0,0.5414012738853503,63.90909090909091,0.5414012738853503,188.01960784313727,0.5414012738853503,112.3921568627451,0.5414012738853503,74.25,0.5414012738853503,902.7272727272727,0.5414012738853503
3.8,0.5414012738853503,8.090909090909092,0.5414012738853503,5.333333333333333,0.5414012738853503,8.363636363636363,0.5414012738853503,17.333333333333332,0.5414012738853503,10.2,0.5414012738853503,15.098039215686274,0.5414012738853503,25.09090909090909,0.5414012738853503,19.333333333333332,0.5414012738853503,26.4,0.5414012738853503,33.09090909090909,0.5414012738853503,30.019607843137255,0.5414012738853503,44.0,0.5414012738853503,42.111111111111114,0.5414012738853503,48.111111111111114,0.5414012738853503,67.05882352941177,0.5414012738853503,54.083333333333336,0.5414012738853503,120.33333333333333,0.5414012738853503,74.98039215686275,0.5414012738853503,62.01960784313726,0.5414012738853503,152.01960784313727,0.5414012738853503,95.07843137254902,0.5414012738853503,68.11111111111111,0.5414012738853503,192.33333333333334,0.5414012738853503,114.05882352941177,0.5414012738853503,75.02702702702703,0.5414012738853503,902.7272727272727,0.5414012738853503
