x1_NEWUOA,y1_NEWUOA,x1_BOBYQA,y1_BOBYQA,x1_LINCOA,y1_LINCOA,x1_COBYLA,y1_COBYLA,x2_NEWUOA,y2_NEWUOA,x2_BOBYQA,y2_BOBYQA,x2_LINCOA,y2_LINCOA,x2_COBYLA,y2_COBYLA,x3_NEWUOA,y3_NEWUOA,x3_BOBYQA,y3_BOBYQA,x3_LINCOA,y3_LINCOA,x3_COBYLA,y3_COBYLA,x4_NEWUOA,y4_NEWUOA,x4_BOBYQA,y4_BOBYQA,x4_LINCOA,y4_LINCOA,x4_COBYLA,y4_COBYLA,x5_NEWUOA,y5_NEWUOA,x5_BOBYQA,y5_BOBYQA,x5_LINCOA,y5_LINCOA,x5_COBYLA,y5_COBYLA,x6_NEWUOA,y6_NEWUOA,x6_BOBYQA,y6_BOBYQA,x6_LINCOA,y6_LINCOA,x6_COBYLA,y6_COBYLA,x7_NEWUOA,y7_NEWUOA,x7_BOBYQA,y7_BOBYQA,x7_LINCOA,y7_LINCOA,x7_COBYLA,y7_COBYLA,x8_NEWUOA,y8_NEWUOA,x8_BOBYQA,y8_BOBYQA,x8_LINCOA,y8_LINCOA,x8_COBYLA,y8_COBYLA,x9_NEWUOA,y9_NEWUOA,x9_BOBYQA,y9_BOBYQA,x9_LINCOA,y9_LINCOA,x9_COBYLA,y9_COBYLA
3.25,0.4968152866242038,3.25,0.4968152866242038,3.3333333333333335,0.4968152866242038,4.115384615384615,0.4968152866242038,7.25,0.4968152866242038,7.75,0.4968152866242038,6.411764705882353,0.4968152866242038,9.0,0.4968152866242038,12.0,0.4968152866242038,11.882352941176471,0.4968152866242038,10.5,0.4968152866242038,24.25,0.4968152866242038,19.392156862745097,0.4968152866242038,19.653846153846153,0.4968152866242038,16.431372549019606,0.4968152866242038,83.17073170731707,0.4968152866242038,28.8,0.4968152866242038,31.666666666666668,0.4968152866242038,28.2,0.4968152866242038,980.3137254901961,0.4968152866242038,42.57142857142857,0.4968152866242038,48.666666666666664,0.4968152866242038,41.5,0.4968152866242038,980.3137254901961,0.4968152866242038,50.09803921568628,0.4968152866242038,57.0,0.4968152866242038,49.0,0.4968152866242038,980.3529411764706,0.4968152866242038,57.333333333333336,0.4968152866242038,64.4,0.4968152866242038,53.333333333333336,0.4968152866242038,980.3921568627451,0.4968152866242038,72.5,0.4968152866242038,72.66666666666667,0.4968152866242038,65.75,0.4968152866242038,980.3921568627451,0.4968152866242038
3.25,0.4968152866242038,3.25,0.4968152866242038,3.3333333333333335,0.4968152866242038,4.176470588235294,0.4968152866242038,7.333333333333333,0.4968152866242038,7.75,0.4968152866242038,6.666666666666667,0.4968152866242038,9.090909090909092,0.4968152866242038,12.313725490196079,0.4968152866242038,12.181818181818182,0.4968152866242038,10.666666666666666,0.4968152866242038,30.5,0.4968152866242038,19.568627450980394,0.4968152866242038,19.666666666666668,0.4968152866242038,16.818181818181817,0.4968152866242038,83.19607843137256,0.4968152866242038,30.0,0.4968152866242038,31.745098039215687,0.4968152866242038,29.5,0.4968152866242038,980.3137254901961,0.4968152866242038,42.666666666666664,0.4968152866242038,49.0,0.4968152866242038,42.0,0.4968152866242038,980.3137254901961,0.4968152866242038,50.666666666666664,0.4968152866242038,57.18181818181818,0.4968152866242038,50.25,0.4968152866242038,980.3529411764706,0.4968152866242038,60.666666666666664,0.4968152866242038,64.47058823529412,0.4968152866242038,59.27450980392157,0.4968152866242038,980.3921568627451,0.4968152866242038,73.5,0.4968152866242038,75.0,0.4968152866242038,66.66666666666667,0.4968152866242038,980.3921568627451,0.4968152866242038
3.25,0.5031847133757962,3.25,0.5031847133757962,3.3333333333333335,0.5031847133757962,4.176470588235294,0.5031847133757962,7.333333333333333,0.5031847133757962,7.75,0.5031847133757962,6.666666666666667,0.5031847133757962,9.090909090909092,0.5031847133757962,12.313725490196079,0.5031847133757962,12.181818181818182,0.5031847133757962,10.666666666666666,0.5031847133757962,30.5,0.5031847133757962,19.568627450980394,0.5031847133757962,19.666666666666668,0.5031847133757962,16.818181818181817,0.5031847133757962,83.19607843137256,0.5031847133757962,30.0,0.5031847133757962,31.745098039215687,0.5031847133757962,29.5,0.5031847133757962,980.3137254901961,0.5031847133757962,42.666666666666664,0.5031847133757962,49.0,0.5031847133757962,42.0,0.5031847133757962,980.3137254901961,0.5031847133757962,50.666666666666664,0.5031847133757962,57.18181818181818,0.5031847133757962,50.25,0.5031847133757962,980.3529411764706,0.5031847133757962,60.666666666666664,0.5031847133757962,64.47058823529412,0.5031847133757962,59.27450980392157,0.5031847133757962,980.3921568627451,0.5031847133757962,73.5,0.5031847133757962,75.0,0.5031847133757962,66.66666666666667,0.5031847133757962,980.3921568627451,0.5031847133757962
3.25,0.5031847133757962,3.372549019607843,0.5031847133757962,3.3461538461538463,0.5031847133757962,4.25,0.5031847133757962,7.490196078431373,0.5031847133757962,7.9411764705882355,0.5031847133757962,6.666666666666667,0.5031847133757962,9.571428571428571,0.5031847133757962,12.444444444444445,0.5031847133757962,12.666666666666666,0.5031847133757962,10.803921568627452,0.5031847133757962,30.666666666666668,0.5031847133757962,20.2,0.5031847133757962,20.07843137254902,0.5031847133757962,17.666666666666668,0.5031847133757962,85.4,0.5031847133757962,30.058823529411764,0.5031847133757962,33.666666666666664,0.5031847133757962,31.333333333333332,0.5031847133757962,980.3137254901961,0.5031847133757962,43.666666666666664,0.5031847133757962,54.11764705882353,0.5031847133757962,43.25,0.5031847133757962,980.3137254901961,0.5031847133757962,52.05882352941177,0.5031847133757962,58.666666666666664,0.5031847133757962,51.13725490196079,0.5031847133757962,980.3529411764706,0.5031847133757962,63.666666666666664,0.5031847133757962,66.0,0.5031847133757962,60.5,0.5031847133757962,980.3921568627451,0.5031847133757962,77.63636363636364,0.5031847133757962,77.5,0.5031847133757962,73.52941176470588,0.5031847133757962,980.3921568627451,0.5031847133757962
3.25,0.5095541401273885,3.372549019607843,0.5095541401273885,3.3461538461538463,0.5095541401273885,4.25,0.5095541401273885,7.490196078431373,0.5095541401273885,7.9411764705882355,0.5095541401273885,6.666666666666667,0.5095541401273885,9.571428571428571,0.5095541401273885,12.444444444444445,0.5095541401273885,12.666666666666666,0.5095541401273885,10.803921568627452,0.5095541401273885,30.666666666666668,0.5095541401273885,20.2,0.5095541401273885,20.07843137254902,0.5095541401273885,17.666666666666668,0.5095541401273885,85.4,0.5095541401273885,30.058823529411764,0.5095541401273885,33.666666666666664,0.5095541401273885,31.333333333333332,0.5095541401273885,980.3137254901961,0.5095541401273885,43.666666666666664,0.5095541401273885,54.11764705882353,0.5095541401273885,43.25,0.5095541401273885,980.3137254901961,0.5095541401273885,52.05882352941177,0.5095541401273885,58.666666666666664,0.5095541401273885,51.13725490196079,0.5095541401273885,980.3529411764706,0.5095541401273885,63.666666666666664,0.5095541401273885,66.0,0.5095541401273885,60.5,0.5095541401273885,980.3921568627451,0.5095541401273885,77.63636363636364,0.5095541401273885,77.5,0.5095541401273885,73.52941176470588,0.5095541401273885,980.3921568627451,0.5095541401273885
3.372549019607843,0.5095541401273885,3.4901960784313726,0.5095541401273885,3.392156862745098,0.5095541401273885,4.333333333333333,0.5095541401273885,7.545454545454546,0.5095541401273885,8.0,0.5095541401273885,7.137254901960785,0.5095541401273885,9.843137254901961,0.5095541401273885,12.75,0.5095541401273885,12.686274509803921,0.5095541401273885,10.909090909090908,0.5095541401273885,33.27272727272727,0.5095541401273885,20.529411764705884,0.5095541401273885,20.137254901960784,0.5095541401273885,18.09090909090909,0.5095541401273885,122.0,0.5095541401273885,31.0,0.5095541401273885,37.1764705882353,0.5095541401273885,31.666666666666668,0.5095541401273885,980.3137254901961,0.5095541401273885,43.94117647058823,0.5095541401273885,55.0,0.5095541401273885,44.714285714285715,0.5095541401273885,980.3137254901961,0.5095541401273885,53.333333333333336,0.5095541401273885,59.0,0.5095541401273885,53.333333333333336,0.5095541401273885,980.3529411764706,0.5095541401273885,63.72727272727273,0.5095541401273885,66.18181818181819,0.5095541401273885,63.5,0.5095541401273885,980.3921568627451,0.5095541401273885,87.0,0.5095541401273885,78.01960784313725,0.5095541401273885,75.27272727272727,0.5095541401273885,980.3921568627451,0.5095541401273885
3.372549019607843,0.5159235668789809,3.4901960784313726,0.5159235668789809,3.392156862745098,0.5159235668789809,4.333333333333333,0.5159235668789809,7.545454545454546,0.5159235668789809,8.0,0.5159235668789809,7.137254901960785,0.5159235668789809,9.843137254901961,0.5159235668789809,12.75,0.5159235668789809,12.686274509803921,0.5159235668789809,10.909090909090908,0.5159235668789809,33.27272727272727,0.5159235668789809,20.529411764705884,0.5159235668789809,20.137254901960784,0.5159235668789809,18.09090909090909,0.5159235668789809,122.0,0.5159235668789809,31.0,0.5159235668789809,37.1764705882353,0.5159235668789809,31.666666666666668,0.5159235668789809,980.3137254901961,0.5159235668789809,43.94117647058823,0.5159235668789809,55.0,0.5159235668789809,44.714285714285715,0.5159235668789809,980.3137254901961,0.5159235668789809,53.333333333333336,0.5159235668789809,59.0,0.5159235668789809,53.333333333333336,0.5159235668789809,980.3529411764706,0.5159235668789809,63.72727272727273,0.5159235668789809,66.18181818181819,0.5159235668789809,63.5,0.5159235668789809,980.3921568627451,0.5159235668789809,87.0,0.5159235668789809,78.01960784313725,0.5159235668789809,75.27272727272727,0.5159235668789809,980.3921568627451,0.5159235668789809
3.4313725490196076,0.5159235668789809,3.5,0.5159235668789809,3.4545454545454546,0.5159235668789809,4.545454545454546,0.5159235668789809,7.862745098039215,0.5159235668789809,8.0,0.5159235668789809,7.666666666666667,0.5159235668789809,10.0,0.5159235668789809,13.038461538461538,0.5159235668789809,12.818181818181818,0.5159235668789809,12.25,0.5159235668789809,35.8235294117647,0.5159235668789809,21.75,0.5159235668789809,20.313725490196077,0.5159235668789809,18.25,0.5159235668789809,139.72727272727272,0.5159235668789809,33.88235294117647,0.5159235668789809,40.25,0.5159235668789809,32.2,0.5159235668789809,980.3137254901961,0.5159235668789809,44.142857142857146,0.5159235668789809,55.18181818181818,0.5159235668789809,45.490196078431374,0.5159235668789809,980.3137254901961,0.5159235668789809,55.36363636363637,0.5159235668789809,59.285714285714285,0.5159235668789809,56.54545454545455,0.5159235668789809,980.3529411764706,0.5159235668789809,67.63636363636364,0.5159235668789809,71.15686274509804,0.5159235668789809,66.66666666666667,0.5159235668789809,980.3921568627451,0.5159235668789809,88.33333333333333,0.5159235668789809,86.66666666666667,0.5159235668789809,76.7843137254902,0.5159235668789809,980.3921568627451,0.5159235668789809
3.4313725490196076,0.5222929936305732,3.5,0.5222929936305732,3.4545454545454546,0.5222929936305732,4.545454545454546,0.5222929936305732,7.862745098039215,0.5222929936305732,8.0,0.5222929936305732,7.666666666666667,0.5222929936305732,10.0,0.5222929936305732,13.038461538461538,0.5222929936305732,12.818181818181818,0.5222929936305732,12.25,0.5222929936305732,35.8235294117647,0.5222929936305732,21.75,0.5222929936305732,20.313725490196077,0.5222929936305732,18.25,0.5222929936305732,139.72727272727272,0.5222929936305732,33.88235294117647,0.5222929936305732,40.25,0.5222929936305732,32.2,0.5222929936305732,980.3137254901961,0.5222929936305732,44.142857142857146,0.5222929936305732,55.18181818181818,0.5222929936305732,45.490196078431374,0.5222929936305732,980.3137254901961,0.5222929936305732,55.36363636363637,0.5222929936305732,59.285714285714285,0.5222929936305732,56.54545454545455,0.5222929936305732,980.3529411764706,0.5222929936305732,67.63636363636364,0.5222929936305732,71.15686274509804,0.5222929936305732,66.66666666666667,0.5222929936305732,980.3921568627451,0.5222929936305732,88.33333333333333,0.5222929936305732,86.66666666666667,0.5222929936305732,76.7843137254902,0.5222929936305732,980.3921568627451,0.5222929936305732
3.450980392156863,0.5222929936305732,3.5,0.5222929936305732,3.4705882352941178,0.5222929936305732,4.666666666666667,0.5222929936305732,7.961538461538462,0.5222929936305732,8.333333333333334,0.5222929936305732,7.75,0.5222929936305732,10.0,0.5222929936305732,13.272727272727273,0.5222929936305732,13.0,0.5222929936305732,12.666666666666666,0.5222929936305732,36.05882352941177,0.5222929936305732,22.901960784313726,0.5222929936305732,20.333333333333332,0.5222929936305732,19.0,0.5222929936305732,172.50980392156862,0.5222929936305732,34.0,0.5222929936305732,43.0,0.5222929936305732,34.19607843137255,0.5222929936305732,980.3137254901961,0.5222929936305732,44.666666666666664,0.5222929936305732,57.0,0.5222929936305732,46.333333333333336,0.5222929936305732,980.3137254901961,0.5222929936305732,62.18181818181818,0.5222929936305732,61.745098039215684,0.5222929936305732,59.25,0.5222929936305732,980.3529411764706,0.5222929936305732,71.25,0.5222929936305732,71.66666666666667,0.5222929936305732,67.74509803921569,0.5222929936305732,980.3921568627451,0.5222929936305732,89.19607843137256,0.5222929936305732,90.19607843137256,0.5222929936305732,77.96078431372548,0.5222929936305732,980.3921568627451,0.5222929936305732
3.450980392156863,0.5286624203821656,3.5,0.5286624203821656,3.4705882352941178,0.5286624203821656,4.666666666666667,0.5286624203821656,7.961538461538462,0.5286624203821656,8.333333333333334,0.5286624203821656,7.75,0.5286624203821656,10.0,0.5286624203821656,13.272727272727273,0.5286624203821656,13.0,0.5286624203821656,12.666666666666666,0.5286624203821656,36.05882352941177,0.5286624203821656,22.901960784313726,0.5286624203821656,20.333333333333332,0.5286624203821656,19.0,0.5286624203821656,172.50980392156862,0.5286624203821656,34.0,0.5286624203821656,43.0,0.5286624203821656,34.19607843137255,0.5286624203821656,980.3137254901961,0.5286624203821656,44.666666666666664,0.5286624203821656,57.0,0.5286624203821656,46.333333333333336,0.5286624203821656,980.3137254901961,0.5286624203821656,62.18181818181818,0.5286624203821656,61.745098039215684,0.5286624203821656,59.25,0.5286624203821656,980.3529411764706,0.5286624203821656,71.25,0.5286624203821656,71.66666666666667,0.5286624203821656,67.74509803921569,0.5286624203821656,980.3921568627451,0.5286624203821656,89.19607843137256,0.5286624203821656,90.19607843137256,0.5286624203821656,77.96078431372548,0.5286624203821656,980.3921568627451,0.5286624203821656
3.4705882352941178,0.5286624203821656,3.5,0.5286624203821656,3.5,0.5286624203821656,4.714285714285714,0.5286624203821656,8.0,0.5286624203821656,8.5,0.5286624203821656,8.0,0.5286624203821656,10.0,0.5286624203821656,13.764705882352942,0.5286624203821656,13.1,0.5286624203821656,13.196078431372548,0.5286624203821656,36.05882352941177,0.5286624203821656,23.16216216216216,0.5286624203821656,23.5,0.5286624203821656,19.0,0.5286624203821656,222.25,0.5286624203821656,34.5,0.5286624203821656,44.588235294117645,0.5286624203821656,34.78431372549019,0.5286624203821656,980.3137254901961,0.5286624203821656,47.42857142857143,0.5286624203821656,59.15686274509804,0.5286624203821656,47.8,0.5286624203821656,980.3137254901961,0.5286624203821656,64.85714285714286,0.5286624203821656,62.0,0.5286624203821656,59.31372549019608,0.5286624203821656,980.3529411764706,0.5286624203821656,72.5,0.5286624203821656,75.0,0.5286624203821656,69.31372549019608,0.5286624203821656,980.3921568627451,0.5286624203821656,101.0,0.5286624203821656,103.0,0.5286624203821656,78.0,0.5286624203821656,980.3921568627451,0.5286624203821656
3.4705882352941178,0.535031847133758,3.5,0.535031847133758,3.5,0.535031847133758,4.714285714285714,0.535031847133758,8.0,0.535031847133758,8.5,0.535031847133758,8.0,0.535031847133758,10.0,0.535031847133758,13.764705882352942,0.535031847133758,13.1,0.535031847133758,13.196078431372548,0.535031847133758,36.05882352941177,0.535031847133758,23.16216216216216,0.535031847133758,23.5,0.535031847133758,19.0,0.535031847133758,222.25,0.535031847133758,34.5,0.535031847133758,44.588235294117645,0.535031847133758,34.78431372549019,0.535031847133758,980.3137254901961,0.535031847133758,47.42857142857143,0.535031847133758,59.15686274509804,0.535031847133758,47.8,0.535031847133758,980.3137254901961,0.535031847133758,64.85714285714286,0.535031847133758,62.0,0.535031847133758,59.31372549019608,0.535031847133758,980.3529411764706,0.535031847133758,72.5,0.535031847133758,75.0,0.535031847133758,69.31372549019608,0.535031847133758,980.3921568627451,0.535031847133758,101.0,0.535031847133758,103.0,0.535031847133758,78.0,0.535031847133758,980.3921568627451,0.535031847133758
3.5,0.535031847133758,3.5,0.535031847133758,3.6,0.535031847133758,4.75,0.535031847133758,8.0,0.535031847133758,8.5,0.535031847133758,8.0,0.535031847133758,10.333333333333334,0.535031847133758,13.8,0.535031847133758,13.137254901960784,0.535031847133758,13.333333333333334,0.535031847133758,36.75,0.535031847133758,23.75,0.535031847133758,24.274509803921568,0.535031847133758,20.6,0.535031847133758,244.33333333333334,0.535031847133758,36.5,0.535031847133758,47.11764705882353,0.535031847133758,35.09090909090909,0.535031847133758,980.3137254901961,0.535031847133758,49.666666666666664,0.535031847133758,60.27272727272727,0.535031847133758,48.0,0.535031847133758,980.3137254901961,0.535031847133758,68.28571428571429,0.535031847133758,62.2,0.535031847133758,60.11764705882353,0.535031847133758,980.3529411764706,0.535031847133758,73.25,0.535031847133758,77.25,0.535031847133758,70.41176470588235,0.535031847133758,980.3921568627451,0.535031847133758,101.47058823529412,0.535031847133758,108.0,0.535031847133758,86.33333333333333,0.535031847133758,980.3921568627451,0.535031847133758
3.5,0.5414012738853503,3.5,0.5414012738853503,3.6,0.5414012738853503,4.75,0.5414012738853503,8.0,0.5414012738853503,8.5,0.5414012738853503,8.0,0.5414012738853503,10.333333333333334,0.5414012738853503,13.8,0.5414012738853503,13.137254901960784,0.5414012738853503,13.333333333333334,0.5414012738853503,36.75,0.5414012738853503,23.75,0.5414012738853503,24.274509803921568,0.5414012738853503,20.6,0.5414012738853503,244.33333333333334,0.5414012738853503,36.5,0.5414012738853503,47.11764705882353,0.5414012738853503,35.09090909090909,0.5414012738853503,980.3137254901961,0.5414012738853503,49.666666666666664,0.5414012738853503,60.27272727272727,0.5414012738853503,48.0,0.5414012738853503,980.3137254901961,0.5414012738853503,68.28571428571429,0.5414012738853503,62.2,0.5414012738853503,60.11764705882353,0.5414012738853503,980.3529411764706,0.5414012738853503,73.25,0.5414012738853503,77.25,0.5414012738853503,70.41176470588235,0.5414012738853503,980.3921568627451,0.5414012738853503,101.47058823529412,0.5414012738853503,108.0,0.5414012738853503,86.33333333333333,0.5414012738853503,980.3921568627451,0.5414012738853503
3.5,0.5414012738853503,3.5098039215686274,0.5414012738853503,3.6666666666666665,0.5414012738853503,4.777777777777778,0.5414012738853503,8.272727272727273,0.5414012738853503,8.621621621621621,0.5414012738853503,8.26923076923077,0.5414012738853503,10.431372549019608,0.5414012738853503,14.0,0.5414012738853503,13.431372549019608,0.5414012738853503,13.666666666666666,0.5414012738853503,41.09803921568628,0.5414012738853503,24.0,0.5414012738853503,25.2,0.5414012738853503,20.75,0.5414012738853503,275.22222222222223,0.5414012738853503,37.666666666666664,0.5414012738853503,49.450980392156865,0.5414012738853503,36.09090909090909,0.5414012738853503,980.3137254901961,0.5414012738853503,52.666666666666664,0.5414012738853503,60.6,0.5414012738853503,51.03921568627451,0.5414012738853503,980.3137254901961,0.5414012738853503,68.5,0.5414012738853503,63.09090909090909,0.5414012738853503,60.5,0.5414012738853503,980.3529411764706,0.5414012738853503,77.18181818181819,0.5414012738853503,78.41176470588235,0.5414012738853503,73.9090909090909,0.5414012738853503,980.3921568627451,0.5414012738853503,112.3921568627451,0.5414012738853503,112.10810810810811,0.5414012738853503,86.66666666666667,0.5414012738853503,980.3921568627451,0.5414012738853503
3.5,0.5477707006369427,3.5098039215686274,0.5477707006369427,3.6666666666666665,0.5477707006369427,4.777777777777778,0.5477707006369427,8.272727272727273,0.5477707006369427,8.621621621621621,0.5477707006369427,8.26923076923077,0.5477707006369427,10.431372549019608,0.5477707006369427,14.0,0.5477707006369427,13.431372549019608,0.5477707006369427,13.666666666666666,0.5477707006369427,41.09803921568628,0.5477707006369427,24.0,0.5477707006369427,25.2,0.5477707006369427,20.75,0.5477707006369427,275.22222222222223,0.5477707006369427,37.666666666666664,0.5477707006369427,49.450980392156865,0.5477707006369427,36.09090909090909,0.5477707006369427,980.3137254901961,0.5477707006369427,52.666666666666664,0.5477707006369427,60.6,0.5477707006369427,51.03921568627451,0.5477707006369427,980.3137254901961,0.5477707006369427,68.5,0.5477707006369427,63.09090909090909,0.5477707006369427,60.5,0.5477707006369427,980.3529411764706,0.5477707006369427,77.18181818181819,0.5477707006369427,78.41176470588235,0.5477707006369427,73.9090909090909,0.5477707006369427,980.3921568627451,0.5477707006369427,112.3921568627451,0.5477707006369427,112.10810810810811,0.5477707006369427,86.66666666666667,0.5477707006369427,980.3921568627451,0.5477707006369427
3.607843137254902,0.5477707006369427,3.6363636363636362,0.5477707006369427,3.823529411764706,0.5477707006369427,4.8,0.5477707006369427,8.333333333333334,0.5477707006369427,9.0,0.5477707006369427,8.392156862745098,0.5477707006369427,11.0,0.5477707006369427,15.03921568627451,0.5477707006369427,13.909090909090908,0.5477707006369427,14.818181818181818,0.5477707006369427,42.5609756097561,0.5477707006369427,25.333333333333332,0.5477707006369427,26.333333333333332,0.5477707006369427,22.25,0.5477707006369427,281.3333333333333,0.5477707006369427,40.588235294117645,0.5477707006369427,52.8,0.5477707006369427,36.450980392156865,0.5477707006369427,980.3137254901961,0.5477707006369427,54.45454545454545,0.5477707006369427,61.75,0.5477707006369427,53.0,0.5477707006369427,980.3137254901961,0.5477707006369427,70.75,0.5477707006369427,67.74509803921569,0.5477707006369427,66.0,0.5477707006369427,980.3529411764706,0.5477707006369427,84.54901960784314,0.5477707006369427,84.66666666666667,0.5477707006369427,75.63636363636364,0.5477707006369427,980.3921568627451,0.5477707006369427,114.05882352941177,0.5477707006369427,115.70588235294117,0.5477707006369427,95.84313725490196,0.5477707006369427,980.3921568627451,0.5477707006369427
3.607843137254902,0.554140127388535,3.6363636363636362,0.554140127388535,3.823529411764706,0.554140127388535,4.8,0.554140127388535,8.333333333333334,0.554140127388535,9.0,0.554140127388535,8.392156862745098,0.554140127388535,11.0,0.554140127388535,15.03921568627451,0.554140127388535,13.909090909090908,0.554140127388535,14.818181818181818,0.554140127388535,42.5609756097561,0.554140127388535,25.333333333333332,0.554140127388535,26.333333333333332,0.554140127388535,22.25,0.554140127388535,281.3333333333333,0.554140127388535,40.588235294117645,0.554140127388535,52.8,0.554140127388535,36.450980392156865,0.554140127388535,980.3137254901961,0.554140127388535,54.45454545454545,0.554140127388535,61.75,0.554140127388535,53.0,0.554140127388535,980.3137254901961,0.554140127388535,70.75,0.554140127388535,67.74509803921569,0.554140127388535,66.0,0.554140127388535,980.3529411764706,0.554140127388535,84.54901960784314,0.554140127388535,84.66666666666667,0.554140127388535,75.63636363636364,0.554140127388535,980.3921568627451,0.554140127388535,114.05882352941177,0.554140127388535,115.70588235294117,0.554140127388535,95.84313725490196,0.554140127388535,980.3921568627451,0.554140127388535
3.75,0.554140127388535,3.7142857142857144,0.554140127388535,3.8627450980392157,0.554140127388535,4.8431372549019605,0.554140127388535,8.363636363636363,0.554140127388535,9.0,0.554140127388535,8.490196078431373,0.554140127388535,11.25,0.554140127388535,15.098039215686274,0.554140127388535,14.25,0.554140127388535,14.833333333333334,0.554140127388535,44.4,0.554140127388535,25.58823529411765,0.554140127388535,26.454545454545453,0.554140127388535,22.25,0.554140127388535,362.1111111111111,0.554140127388535,41.0,0.554140127388535,53.0,0.554140127388535,37.48780487804878,0.554140127388535,980.3137254901961,0.554140127388535,56.0,0.554140127388535,66.0,0.554140127388535,53.0,0.554140127388535,980.3137254901961,0.554140127388535,73.0,0.554140127388535,67.75,0.554140127388535,66.29411764705883,0.554140127388535,980.3529411764706,0.554140127388535,84.66666666666667,0.554140127388535,92.36363636363636,0.554140127388535,75.72727272727273,0.554140127388535,980.3921568627451,0.554140127388535,119.0,0.554140127388535,118.09803921568627,0.554140127388535,97.0,0.554140127388535,980.3921568627451,0.554140127388535
3.75,0.5605095541401274,3.7142857142857144,0.5605095541401274,3.8627450980392157,0.5605095541401274,4.8431372549019605,0.5605095541401274,8.363636363636363,0.5605095541401274,9.0,0.5605095541401274,8.490196078431373,0.5605095541401274,11.25,0.5605095541401274,15.098039215686274,0.5605095541401274,14.25,0.5605095541401274,14.833333333333334,0.5605095541401274,44.4,0.5605095541401274,25.58823529411765,0.5605095541401274,26.454545454545453,0.5605095541401274,22.25,0.5605095541401274,362.1111111111111,0.5605095541401274,41.0,0.5605095541401274,53.0,0.5605095541401274,37.48780487804878,0.5605095541401274,980.3137254901961,0.5605095541401274,56.0,0.5605095541401274,66.0,0.5605095541401274,53.0,0.5605095541401274,980.3137254901961,0.5605095541401274,73.0,0.5605095541401274,67.75,0.5605095541401274,66.29411764705883,0.5605095541401274,980.3529411764706,0.5605095541401274,84.66666666666667,0.5605095541401274,92.36363636363636,0.5605095541401274,75.72727272727273,0.5605095541401274,980.3921568627451,0.5605095541401274,119.0,0.5605095541401274,118.09803921568627,0.5605095541401274,97.0,0.5605095541401274,980.3921568627451,0.5605095541401274
3.8,0.5605095541401274,4.0,0.5605095541401274,4.0,0.5605095541401274,5.181818181818182,0.5605095541401274,9.0,0.5605095541401274,9.0,0.5605095541401274,8.5,0.5605095541401274,11.666666666666666,0.5605095541401274,15.196078431372548,0.5605095541401274,16.313725490196077,0.5605095541401274,14.941176470588236,0.5605095541401274,47.84313725490196,0.5605095541401274,26.25,0.5605095541401274,29.75,0.5605095541401274,23.07843137254902,0.5605095541401274,370.8888888888889,0.5605095541401274,41.0,0.5605095541401274,54.25,0.5605095541401274,39.875,0.5605095541401274,980.3137254901961,0.5605095541401274,59.63636363636363,0.5605095541401274,67.0,0.5605095541401274,53.714285714285715,0.5605095541401274,980.3137254901961,0.5605095541401274,74.28571428571429,0.5605095541401274,71.0,0.5605095541401274,71.36363636363636,0.5605095541401274,980.3529411764706,0.5605095541401274,87.0,0.5605095541401274,94.71428571428571,0.5605095541401274,81.0,0.5605095541401274,980.3921568627451,0.5605095541401274,124.6470588235294,0.5605095541401274,125.25,0.5605095541401274,103.75,0.5605095541401274,980.3921568627451,0.5605095541401274
3.8,0.5668789808917197,4.0,0.5668789808917197,4.0,0.5668789808917197,5.181818181818182,0.5668789808917197,9.0,0.5668789808917197,9.0,0.5668789808917197,8.5,0.5668789808917197,11.666666666666666,0.5668789808917197,15.196078431372548,0.5668789808917197,16.313725490196077,0.5668789808917197,14.941176470588236,0.5668789808917197,47.84313725490196,0.5668789808917197,26.25,0.5668789808917197,29.75,0.5668789808917197,23.07843137254902,0.5668789808917197,370.8888888888889,0.5668789808917197,41.0,0.5668789808917197,54.25,0.5668789808917197,39.875,0.5668789808917197,980.3137254901961,0.5668789808917197,59.63636363636363,0.5668789808917197,67.0,0.5668789808917197,53.714285714285715,0.5668789808917197,980.3137254901961,0.5668789808917197,74.28571428571429,0.5668789808917197,71.0,0.5668789808917197,71.36363636363636,0.5668789808917197,980.3529411764706,0.5668789808917197,87.0,0.5668789808917197,94.71428571428571,0.5668789808917197,81.0,0.5668789808917197,980.3921568627451,0.5668789808917197,124.6470588235294,0.5668789808917197,125.25,0.5668789808917197,103.75,0.5668789808917197,980.3921568627451,0.5668789808917197
