y1,x1_NEWUOA,x1_BFGS,x1_CG,y2,x2_NEWUOA,x2_BFGS,x2_CG,y3,x3_NEWUOA,x3_BFGS,x3_CG,y4,x4_NEWUOA,x4_BFGS,x4_CG,y5,x5_NEWUOA,x5_BFGS,x5_CG,y6,x6_NEWUOA,x6_BFGS,x6_CG,y7,x7_NEWUOA,x7_BFGS,x7_CG,y8,x8_NEWUOA,x8_BFGS,x8_CG,y9,x9_NEWUOA,x9_BFGS,x9_CG
0.5732484076433121,0.0,2.0641303374197157,1.1292830169449664,0.5732484076433121,0.0,7.781541860490483,1.6166713604484941,0.5732484076433121,0.15869774601905823,12.589241497783254,12.589241497783254,0.5732484076433121,0.3410369178350669,13.414718264161765,13.414718264161765,0.5732484076433121,0.41503749927884376,14.580037693865236,14.580037693865236,0.5732484076433121,0.9793264317352502,15.714718019517283,15.714718019517283,0.5732484076433121,1.9304323274071657,16.5270079134112,16.5270079134112,0.5732484076433121,17.179676751544374,17.179676751544374,17.179676751544374,0.5732484076433121,6.244210953021066,6.244210953021066,6.244210953021066
0.5796178343949044,0.0,2.0641303374197157,1.1292830169449664,0.5796178343949044,0.0,7.781541860490483,1.6166713604484941,0.5796178343949044,0.15869774601905823,12.589241497783254,12.589241497783254,0.5796178343949044,0.3410369178350669,13.414718264161765,13.414718264161765,0.5796178343949044,0.41503749927884376,14.580037693865236,14.580037693865236,0.5796178343949044,0.9793264317352502,15.714718019517283,15.714718019517283,0.5796178343949044,1.9304323274071657,16.5270079134112,16.5270079134112,0.5796178343949044,17.179676751544374,17.179676751544374,17.179676751544374,0.5796178343949044,6.244210953021066,6.244210953021066,6.244210953021066
0.5796178343949044,0.0,2.085575731706074,1.1375035237499351,0.5796178343949044,0.0,7.781541860490483,1.69842055050444,0.5796178343949044,0.16868183459168035,12.589241497783254,12.589241497783254,0.5796178343949044,0.3550949588225617,13.414718264161765,13.414718264161765,0.5796178343949044,0.4446757104655402,14.580037693865236,14.580037693865236,0.5796178343949044,1.1367460102792968,15.714718019517283,15.714718019517283,0.5796178343949044,2.0611535387497444,16.5270079134112,16.5270079134112,0.5796178343949044,17.179676751544374,17.179676751544374,17.179676751544374,0.5796178343949044,6.244210953021066,6.244210953021066,6.244210953021066
0.5859872611464968,0.0,2.085575731706074,1.1375035237499351,0.5859872611464968,0.0,7.781541860490483,1.69842055050444,0.5859872611464968,0.16868183459168035,12.589241497783254,12.589241497783254,0.5859872611464968,0.3550949588225617,13.414718264161765,13.414718264161765,0.5859872611464968,0.4446757104655402,14.580037693865236,14.580037693865236,0.5859872611464968,1.1367460102792968,15.714718019517283,15.714718019517283,0.5859872611464968,2.0611535387497444,16.5270079134112,16.5270079134112,0.5859872611464968,17.179676751544374,17.179676751544374,17.179676751544374,0.5859872611464968,6.244210953021066,6.244210953021066,6.244210953021066
0.5859872611464968,0.0,2.169925001442312,1.1599813919606399,0.5859872611464968,0.0,7.781541860490483,1.7164425803203731,0.5859872611464968,0.16897617204876378,12.589241497783254,12.589241497783254,0.5859872611464968,0.4385841213479196,13.414718264161765,13.414718264161765,0.5859872611464968,0.5369288239941721,14.580037693865236,14.580037693865236,0.5859872611464968,1.1367460102792968,15.714718019517283,15.714718019517283,0.5859872611464968,2.3700646159316325,16.5270079134112,16.5270079134112,0.5859872611464968,17.179676751544374,17.179676751544374,17.179676751544374,0.5859872611464968,6.244210953021066,6.244210953021066,6.244210953021066
0.5923566878980892,0.0,2.169925001442312,1.1599813919606399,0.5923566878980892,0.0,7.781541860490483,1.7164425803203731,0.5923566878980892,0.16897617204876378,12.589241497783254,12.589241497783254,0.5923566878980892,0.4385841213479196,13.414718264161765,13.414718264161765,0.5923566878980892,0.5369288239941721,14.580037693865236,14.580037693865236,0.5923566878980892,1.1367460102792968,15.714718019517283,15.714718019517283,0.5923566878980892,2.3700646159316325,16.5270079134112,16.5270079134112,0.5923566878980892,17.179676751544374,17.179676751544374,17.179676751544374,0.5923566878980892,6.244210953021066,6.244210953021066,6.244210953021066
0.5923566878980892,0.0,2.169925001442312,1.2170954002554992,0.5923566878980892,0.0,7.781541860490483,1.7333543406138274,0.5923566878980892,0.19677160866676469,12.589241497783254,12.589241497783254,0.5923566878980892,0.48973743360891664,13.414718264161765,13.414718264161765,0.5923566878980892,0.6309022689321355,14.580037693865236,14.580037693865236,0.5923566878980892,1.6020360140800975,15.714718019517283,15.714718019517283,0.5923566878980892,16.5270079134112,16.5270079134112,16.5270079134112,0.5923566878980892,17.179676751544374,17.179676751544374,17.179676751544374,0.5923566878980892,6.244210953021066,6.244210953021066,6.244210953021066
0.5987261146496815,0.0,2.169925001442312,1.2170954002554992,0.5987261146496815,0.0,7.781541860490483,1.7333543406138274,0.5987261146496815,0.19677160866676469,12.589241497783254,12.589241497783254,0.5987261146496815,0.48973743360891664,13.414718264161765,13.414718264161765,0.5987261146496815,0.6309022689321355,14.580037693865236,14.580037693865236,0.5987261146496815,1.6020360140800975,15.714718019517283,15.714718019517283,0.5987261146496815,16.5270079134112,16.5270079134112,16.5270079134112,0.5987261146496815,17.179676751544374,17.179676751544374,17.179676751544374,0.5987261146496815,6.244210953021066,6.244210953021066,6.244210953021066
0.5987261146496815,0.0,2.7137141990960894,1.2410080995037949,0.5987261146496815,0.01910882294770474,7.781541860490483,1.7541748841984293,0.5987261146496815,0.2160786474042457,12.589241497783254,12.589241497783254,0.5987261146496815,0.5023978683870772,13.414718264161765,13.414718264161765,0.5987261146496815,0.6968423258270787,14.580037693865236,14.580037693865236,0.5987261146496815,1.625555820327,15.714718019517283,15.714718019517283,0.5987261146496815,16.5270079134112,16.5270079134112,16.5270079134112,0.5987261146496815,17.179676751544374,17.179676751544374,17.179676751544374,0.5987261146496815,6.244210953021066,6.244210953021066,6.244210953021066
0.6050955414012739,0.0,2.7137141990960894,1.2410080995037949,0.6050955414012739,0.01910882294770474,7.781541860490483,1.7541748841984293,0.6050955414012739,0.2160786474042457,12.589241497783254,12.589241497783254,0.6050955414012739,0.5023978683870772,13.414718264161765,13.414718264161765,0.6050955414012739,0.6968423258270787,14.580037693865236,14.580037693865236,0.6050955414012739,1.625555820327,15.714718019517283,15.714718019517283,0.6050955414012739,16.5270079134112,16.5270079134112,16.5270079134112,0.6050955414012739,17.179676751544374,17.179676751544374,17.179676751544374,0.6050955414012739,6.244210953021066,6.244210953021066,6.244210953021066
0.6050955414012739,0.0,2.9232322767816967,1.2570106182060237,0.6050955414012739,0.03713307503846345,7.781541860490483,1.7683873326425912,0.6050955414012739,0.29956028185890793,12.589241497783254,12.589241497783254,0.6050955414012739,0.5585879190629353,13.414718264161765,13.414718264161765,0.6050955414012739,0.925999418556223,14.580037693865236,14.580037693865236,0.6050955414012739,1.8225717244441357,15.714718019517283,15.714718019517283,0.6050955414012739,16.5270079134112,16.5270079134112,16.5270079134112,0.6050955414012739,17.179676751544374,17.179676751544374,17.179676751544374,0.6050955414012739,6.244210953021066,6.244210953021066,6.244210953021066
0.6114649681528662,0.0,2.9232322767816967,1.2570106182060237,0.6114649681528662,0.03713307503846345,7.781541860490483,1.7683873326425912,0.6114649681528662,0.29956028185890793,12.589241497783254,12.589241497783254,0.6114649681528662,0.5585879190629353,13.414718264161765,13.414718264161765,0.6114649681528662,0.925999418556223,14.580037693865236,14.580037693865236,0.6114649681528662,1.8225717244441357,15.714718019517283,15.714718019517283,0.6114649681528662,16.5270079134112,16.5270079134112,16.5270079134112,0.6114649681528662,17.179676751544374,17.179676751544374,17.179676751544374,0.6114649681528662,6.244210953021066,6.244210953021066,6.244210953021066
0.6114649681528662,0.0,2.929632000972832,1.2637856138908026,0.6114649681528662,0.06838697498025013,7.781541860490483,1.9289750364474565,0.6114649681528662,0.3159293542659193,12.589241497783254,12.589241497783254,0.6114649681528662,0.6530775256457683,13.414718264161765,13.414718264161765,0.6114649681528662,0.9448693368529826,14.580037693865236,14.580037693865236,0.6114649681528662,1.937768409782411,15.714718019517283,15.714718019517283,0.6114649681528662,16.5270079134112,16.5270079134112,16.5270079134112,0.6114649681528662,17.179676751544374,17.179676751544374,17.179676751544374,0.6114649681528662,6.244210953021066,6.244210953021066,6.244210953021066
0.6178343949044587,0.0,2.929632000972832,1.2637856138908026,0.6178343949044587,0.06838697498025013,7.781541860490483,1.9289750364474565,0.6178343949044587,0.3159293542659193,12.589241497783254,12.589241497783254,0.6178343949044587,0.6530775256457683,13.414718264161765,13.414718264161765,0.6178343949044587,0.9448693368529826,14.580037693865236,14.580037693865236,0.6178343949044587,1.937768409782411,15.714718019517283,15.714718019517283,0.6178343949044587,16.5270079134112,16.5270079134112,16.5270079134112,0.6178343949044587,17.179676751544374,17.179676751544374,17.179676751544374,0.6178343949044587,6.244210953021066,6.244210953021066,6.244210953021066
0.6178343949044587,0.0,3.3615242692331573,1.3640959336156684,0.6178343949044587,0.11547721741993588,7.781541860490483,2.057887976192423,0.6178343949044587,0.40320191124331684,12.589241497783254,12.589241497783254,0.6178343949044587,0.7254652507413969,13.414718264161765,13.414718264161765,0.6178343949044587,0.9833693254558792,14.580037693865236,14.580037693865236,0.6178343949044587,15.714718019517283,15.714718019517283,15.714718019517283,0.6178343949044587,16.5270079134112,16.5270079134112,16.5270079134112,0.6178343949044587,17.179676751544374,17.179676751544374,17.179676751544374,0.6178343949044587,6.244210953021066,6.244210953021066,6.244210953021066
0.624203821656051,0.0,3.3615242692331573,1.3640959336156684,0.624203821656051,0.11547721741993588,7.781541860490483,2.057887976192423,0.624203821656051,0.40320191124331684,12.589241497783254,12.589241497783254,0.624203821656051,0.7254652507413969,13.414718264161765,13.414718264161765,0.624203821656051,0.9833693254558792,14.580037693865236,14.580037693865236,0.624203821656051,15.714718019517283,15.714718019517283,15.714718019517283,0.624203821656051,16.5270079134112,16.5270079134112,16.5270079134112,0.624203821656051,17.179676751544374,17.179676751544374,17.179676751544374,0.624203821656051,6.244210953021066,6.244210953021066,6.244210953021066
0.624203821656051,0.0,3.3734240246137914,1.3742369681534041,0.624203821656051,0.13750352374993502,7.781541860490483,2.2635525222124597,0.624203821656051,0.44019097650718214,12.589241497783254,12.589241497783254,0.624203821656051,0.777607578663552,13.414718264161765,13.414718264161765,0.624203821656051,1.0398301764688802,14.580037693865236,14.580037693865236,0.624203821656051,15.714718019517283,15.714718019517283,15.714718019517283,0.624203821656051,16.5270079134112,16.5270079134112,16.5270079134112,0.624203821656051,17.179676751544374,17.179676751544374,17.179676751544374,0.624203821656051,6.244210953021066,6.244210953021066,6.244210953021066
0.6305732484076434,0.0,3.3734240246137914,1.3742369681534041,0.6305732484076434,0.13750352374993502,7.781541860490483,2.2635525222124597,0.6305732484076434,0.44019097650718214,12.589241497783254,12.589241497783254,0.6305732484076434,0.777607578663552,13.414718264161765,13.414718264161765,0.6305732484076434,1.0398301764688802,14.580037693865236,14.580037693865236,0.6305732484076434,15.714718019517283,15.714718019517283,15.714718019517283,0.6305732484076434,16.5270079134112,16.5270079134112,16.5270079134112,0.6305732484076434,17.179676751544374,17.179676751544374,17.179676751544374,0.6305732484076434,6.244210953021066,6.244210953021066,6.244210953021066
0.6305732484076434,0.013939190957873774,3.3734240246137914,1.485426827170242,0.6305732484076434,0.15200309344505006,7.781541860490483,2.6608341690727695,0.6305732484076434,0.45943161863729726,12.589241497783254,12.589241497783254,0.6305732484076434,0.802553935793783,13.414718264161765,13.414718264161765,0.6305732484076434,1.0429079455882833,14.580037693865236,14.580037693865236,0.6305732484076434,15.714718019517283,15.714718019517283,15.714718019517283,0.6305732484076434,16.5270079134112,16.5270079134112,16.5270079134112,0.6305732484076434,17.179676751544374,17.179676751544374,17.179676751544374,0.6305732484076434,6.244210953021066,6.244210953021066,6.244210953021066
0.6369426751592357,0.013939190957873774,3.3734240246137914,1.485426827170242,0.6369426751592357,0.15200309344505006,7.781541860490483,2.6608341690727695,0.6369426751592357,0.45943161863729726,12.589241497783254,12.589241497783254,0.6369426751592357,0.802553935793783,13.414718264161765,13.414718264161765,0.6369426751592357,1.0429079455882833,14.580037693865236,14.580037693865236,0.6369426751592357,15.714718019517283,15.714718019517283,15.714718019517283,0.6369426751592357,16.5270079134112,16.5270079134112,16.5270079134112,0.6369426751592357,17.179676751544374,17.179676751544374,17.179676751544374,0.6369426751592357,6.244210953021066,6.244210953021066,6.244210953021066
0.6369426751592357,0.04508788952853819,3.4877669656247585,1.491327428609926,0.6369426751592357,0.19481617698402284,7.781541860490483,3.0874628412503395,0.6369426751592357,0.4747369381667549,12.589241497783254,12.589241497783254,0.6369426751592357,0.8323630561706996,13.414718264161765,13.414718264161765,0.6369426751592357,1.246842372331208,14.580037693865236,14.580037693865236,0.6369426751592357,15.714718019517283,15.714718019517283,15.714718019517283,0.6369426751592357,16.5270079134112,16.5270079134112,16.5270079134112,0.6369426751592357,17.179676751544374,17.179676751544374,17.179676751544374,0.6369426751592357,6.244210953021066,6.244210953021066,6.244210953021066
0.6433121019108281,0.04508788952853819,3.4877669656247585,1.491327428609926,0.6433121019108281,0.19481617698402284,7.781541860490483,3.0874628412503395,0.6433121019108281,0.4747369381667549,12.589241497783254,12.589241497783254,0.6433121019108281,0.8323630561706996,13.414718264161765,13.414718264161765,0.6433121019108281,1.246842372331208,14.580037693865236,14.580037693865236,0.6433121019108281,15.714718019517283,15.714718019517283,15.714718019517283,0.6433121019108281,16.5270079134112,16.5270079134112,16.5270079134112,0.6433121019108281,17.179676751544374,17.179676751544374,17.179676751544374,0.6433121019108281,6.244210953021066,6.244210953021066,6.244210953021066
0.6433121019108281,0.06140054466414327,3.623296745616923,1.4927688025114096,0.6433121019108281,0.20195331241077324,7.781541860490483,3.7548875021634687,0.6433121019108281,0.4758407783410437,12.589241497783254,12.589241497783254,0.6433121019108281,0.8710436433170176,13.414718264161765,13.414718264161765,0.6433121019108281,1.2727572783394272,14.580037693865236,14.580037693865236,0.6433121019108281,15.714718019517283,15.714718019517283,15.714718019517283,0.6433121019108281,16.5270079134112,16.5270079134112,16.5270079134112,0.6433121019108281,17.179676751544374,17.179676751544374,17.179676751544374,0.6433121019108281,6.244210953021066,6.244210953021066,6.244210953021066
0.6496815286624205,0.06140054466414327,3.623296745616923,1.4927688025114096,0.6496815286624205,0.20195331241077324,7.781541860490483,3.7548875021634687,0.6496815286624205,0.4758407783410437,12.589241497783254,12.589241497783254,0.6496815286624205,0.8710436433170176,13.414718264161765,13.414718264161765,0.6496815286624205,1.2727572783394272,14.580037693865236,14.580037693865236,0.6496815286624205,15.714718019517283,15.714718019517283,15.714718019517283,0.6496815286624205,16.5270079134112,16.5270079134112,16.5270079134112,0.6496815286624205,17.179676751544374,17.179676751544374,17.179676751544374,0.6496815286624205,6.244210953021066,6.244210953021066,6.244210953021066
0.6496815286624205,0.10843488826055149,3.7548875021634687,1.4974333088354022,0.6496815286624205,0.23086943006064278,7.781541860490483,3.8907709302452416,0.6496815286624205,0.5142260512719488,12.589241497783254,12.589241497783254,0.6496815286624205,0.9629508173754252,13.414718264161765,13.414718264161765,0.6496815286624205,1.2727572783394272,14.580037693865236,14.580037693865236,0.6496815286624205,15.714718019517283,15.714718019517283,15.714718019517283,0.6496815286624205,16.5270079134112,16.5270079134112,16.5270079134112,0.6496815286624205,17.179676751544374,17.179676751544374,17.179676751544374,0.6496815286624205,6.244210953021066,6.244210953021066,6.244210953021066
0.6560509554140128,0.10843488826055149,3.7548875021634687,1.4974333088354022,0.6560509554140128,0.23086943006064278,7.781541860490483,3.8907709302452416,0.6560509554140128,0.5142260512719488,12.589241497783254,12.589241497783254,0.6560509554140128,0.9629508173754252,13.414718264161765,13.414718264161765,0.6560509554140128,1.2727572783394272,14.580037693865236,14.580037693865236,0.6560509554140128,15.714718019517283,15.714718019517283,15.714718019517283,0.6560509554140128,16.5270079134112,16.5270079134112,16.5270079134112,0.6560509554140128,17.179676751544374,17.179676751544374,17.179676751544374,0.6560509554140128,6.244210953021066,6.244210953021066,6.244210953021066
0.6560509554140128,0.12787482255215818,5.943107690625736,1.5308067306742508,0.6560509554140128,0.2490734583465877,7.781541860490483,7.781541860490483,0.6560509554140128,0.5563933485243852,12.589241497783254,12.589241497783254,0.6560509554140128,0.9675785223076225,13.414718264161765,13.414718264161765,0.6560509554140128,1.6256044852185019,14.580037693865236,14.580037693865236,0.6560509554140128,15.714718019517283,15.714718019517283,15.714718019517283,0.6560509554140128,16.5270079134112,16.5270079134112,16.5270079134112,0.6560509554140128,17.179676751544374,17.179676751544374,17.179676751544374,0.6560509554140128,6.244210953021066,6.244210953021066,6.244210953021066
0.6624203821656052,0.12787482255215818,5.943107690625736,1.5308067306742508,0.6624203821656052,0.2490734583465877,7.781541860490483,7.781541860490483,0.6624203821656052,0.5563933485243852,12.589241497783254,12.589241497783254,0.6624203821656052,0.9675785223076225,13.414718264161765,13.414718264161765,0.6624203821656052,1.6256044852185019,14.580037693865236,14.580037693865236,0.6624203821656052,15.714718019517283,15.714718019517283,15.714718019517283,0.6624203821656052,16.5270079134112,16.5270079134112,16.5270079134112,0.6624203821656052,17.179676751544374,17.179676751544374,17.179676751544374,0.6624203821656052,6.244210953021066,6.244210953021066,6.244210953021066
0.6624203821656052,0.18947779886371283,11.886215381251471,1.5856271227630798,0.6624203821656052,0.250543461650597,7.781541860490483,7.781541860490483,0.6624203821656052,0.5849625007211562,12.589241497783254,12.589241497783254,0.6624203821656052,1.156119201917282,13.414718264161765,13.414718264161765,0.6624203821656052,1.68260280061532,14.580037693865236,14.580037693865236,0.6624203821656052,15.714718019517283,15.714718019517283,15.714718019517283,0.6624203821656052,16.5270079134112,16.5270079134112,16.5270079134112,0.6624203821656052,17.179676751544374,17.179676751544374,17.179676751544374,0.6624203821656052,6.244210953021066,6.244210953021066,6.244210953021066
0.6687898089171975,0.18947779886371283,11.886215381251471,1.5856271227630798,0.6687898089171975,0.250543461650597,7.781541860490483,7.781541860490483,0.6687898089171975,0.5849625007211562,12.589241497783254,12.589241497783254,0.6687898089171975,1.156119201917282,13.414718264161765,13.414718264161765,0.6687898089171975,1.68260280061532,14.580037693865236,14.580037693865236,0.6687898089171975,15.714718019517283,15.714718019517283,15.714718019517283,0.6687898089171975,16.5270079134112,16.5270079134112,16.5270079134112,0.6687898089171975,17.179676751544374,17.179676751544374,17.179676751544374,0.6687898089171975,6.244210953021066,6.244210953021066,6.244210953021066
0.6687898089171975,0.19264507794239583,11.886215381251471,1.7655347463629771,0.6687898089171975,0.289506617194985,7.781541860490483,7.781541860490483,0.6687898089171975,0.5936797178222654,12.589241497783254,12.589241497783254,0.6687898089171975,1.3483195937787633,13.414718264161765,13.414718264161765,0.6687898089171975,1.7140380380488511,14.580037693865236,14.580037693865236,0.6687898089171975,15.714718019517283,15.714718019517283,15.714718019517283,0.6687898089171975,16.5270079134112,16.5270079134112,16.5270079134112,0.6687898089171975,17.179676751544374,17.179676751544374,17.179676751544374,0.6687898089171975,6.244210953021066,6.244210953021066,6.244210953021066
0.6751592356687899,0.19264507794239583,11.886215381251471,1.7655347463629771,0.6751592356687899,0.289506617194985,7.781541860490483,7.781541860490483,0.6751592356687899,0.5936797178222654,12.589241497783254,12.589241497783254,0.6751592356687899,1.3483195937787633,13.414718264161765,13.414718264161765,0.6751592356687899,1.7140380380488511,14.580037693865236,14.580037693865236,0.6751592356687899,15.714718019517283,15.714718019517283,15.714718019517283,0.6751592356687899,16.5270079134112,16.5270079134112,16.5270079134112,0.6751592356687899,17.179676751544374,17.179676751544374,17.179676751544374,0.6751592356687899,6.244210953021066,6.244210953021066,6.244210953021066
0.6751592356687899,0.19264507794239583,11.886215381251471,1.881011963782913,0.6751592356687899,0.3249740174406907,7.781541860490483,7.781541860490483,0.6751592356687899,0.6237817496116842,12.589241497783254,12.589241497783254,0.6751592356687899,1.4752292959818638,13.414718264161765,13.414718264161765,0.6751592356687899,1.886372344435512,14.580037693865236,14.580037693865236,0.6751592356687899,15.714718019517283,15.714718019517283,15.714718019517283,0.6751592356687899,16.5270079134112,16.5270079134112,16.5270079134112,0.6751592356687899,17.179676751544374,17.179676751544374,17.179676751544374,0.6751592356687899,6.244210953021066,6.244210953021066,6.244210953021066
0.6815286624203822,0.19264507794239583,11.886215381251471,1.881011963782913,0.6815286624203822,0.3249740174406907,7.781541860490483,7.781541860490483,0.6815286624203822,0.6237817496116842,12.589241497783254,12.589241497783254,0.6815286624203822,1.4752292959818638,13.414718264161765,13.414718264161765,0.6815286624203822,1.886372344435512,14.580037693865236,14.580037693865236,0.6815286624203822,15.714718019517283,15.714718019517283,15.714718019517283,0.6815286624203822,16.5270079134112,16.5270079134112,16.5270079134112,0.6815286624203822,17.179676751544374,17.179676751544374,17.179676751544374,0.6815286624203822,6.244210953021066,6.244210953021066,6.244210953021066
0.6815286624203822,0.20382881643507156,11.886215381251471,1.9116064371286516,0.6815286624203822,0.3344190390705593,7.781541860490483,7.781541860490483,0.6815286624203822,0.6578940231750073,12.589241497783254,12.589241497783254,0.6815286624203822,1.4752292959818638,13.414718264161765,13.414718264161765,0.6815286624203822,14.580037693865236,14.580037693865236,14.580037693865236,0.6815286624203822,15.714718019517283,15.714718019517283,15.714718019517283,0.6815286624203822,16.5270079134112,16.5270079134112,16.5270079134112,0.6815286624203822,17.179676751544374,17.179676751544374,17.179676751544374,0.6815286624203822,6.244210953021066,6.244210953021066,6.244210953021066
0.6878980891719746,0.20382881643507156,11.886215381251471,1.9116064371286516,0.6878980891719746,0.3344190390705593,7.781541860490483,7.781541860490483,0.6878980891719746,0.6578940231750073,12.589241497783254,12.589241497783254,0.6878980891719746,1.4752292959818638,13.414718264161765,13.414718264161765,0.6878980891719746,14.580037693865236,14.580037693865236,14.580037693865236,0.6878980891719746,15.714718019517283,15.714718019517283,15.714718019517283,0.6878980891719746,16.5270079134112,16.5270079134112,16.5270079134112,0.6878980891719746,17.179676751544374,17.179676751544374,17.179676751544374,0.6878980891719746,6.244210953021066,6.244210953021066,6.244210953021066
0.6878980891719746,0.20781528947680866,11.886215381251471,1.9219974879987267,0.6878980891719746,0.37851162325372983,7.781541860490483,7.781541860490483,0.6878980891719746,0.6579423405349171,12.589241497783254,12.589241497783254,0.6878980891719746,1.4860980042192808,13.414718264161765,13.414718264161765,0.6878980891719746,14.580037693865236,14.580037693865236,14.580037693865236,0.6878980891719746,15.714718019517283,15.714718019517283,15.714718019517283,0.6878980891719746,16.5270079134112,16.5270079134112,16.5270079134112,0.6878980891719746,17.179676751544374,17.179676751544374,17.179676751544374,0.6878980891719746,6.244210953021066,6.244210953021066,6.244210953021066
0.694267515923567,0.20781528947680866,11.886215381251471,1.9219974879987267,0.694267515923567,0.37851162325372983,7.781541860490483,7.781541860490483,0.694267515923567,0.6579423405349171,12.589241497783254,12.589241497783254,0.694267515923567,1.4860980042192808,13.414718264161765,13.414718264161765,0.694267515923567,14.580037693865236,14.580037693865236,14.580037693865236,0.694267515923567,15.714718019517283,15.714718019517283,15.714718019517283,0.694267515923567,16.5270079134112,16.5270079134112,16.5270079134112,0.694267515923567,17.179676751544374,17.179676751544374,17.179676751544374,0.694267515923567,6.244210953021066,6.244210953021066,6.244210953021066
0.694267515923567,0.2127744187748507,11.886215381251471,1.925999418556223,0.694267515923567,0.3792348874393743,7.781541860490483,7.781541860490483,0.694267515923567,0.6822728852590793,12.589241497783254,12.589241497783254,0.694267515923567,1.6699432413996511,13.414718264161765,13.414718264161765,0.694267515923567,14.580037693865236,14.580037693865236,14.580037693865236,0.694267515923567,15.714718019517283,15.714718019517283,15.714718019517283,0.694267515923567,16.5270079134112,16.5270079134112,16.5270079134112,0.694267515923567,17.179676751544374,17.179676751544374,17.179676751544374,0.694267515923567,6.244210953021066,6.244210953021066,6.244210953021066
0.7006369426751593,0.2127744187748507,11.886215381251471,1.925999418556223,0.7006369426751593,0.3792348874393743,7.781541860490483,7.781541860490483,0.7006369426751593,0.6822728852590793,12.589241497783254,12.589241497783254,0.7006369426751593,1.6699432413996511,13.414718264161765,13.414718264161765,0.7006369426751593,14.580037693865236,14.580037693865236,14.580037693865236,0.7006369426751593,15.714718019517283,15.714718019517283,15.714718019517283,0.7006369426751593,16.5270079134112,16.5270079134112,16.5270079134112,0.7006369426751593,17.179676751544374,17.179676751544374,17.179676751544374,0.7006369426751593,6.244210953021066,6.244210953021066,6.244210953021066
0.7006369426751593,0.21501289097085052,11.886215381251471,1.942001745985556,0.7006369426751593,0.38702312310924725,7.781541860490483,7.781541860490483,0.7006369426751593,0.7036130350027789,12.589241497783254,12.589241497783254,0.7006369426751593,1.7494075728483245,13.414718264161765,13.414718264161765,0.7006369426751593,14.580037693865236,14.580037693865236,14.580037693865236,0.7006369426751593,15.714718019517283,15.714718019517283,15.714718019517283,0.7006369426751593,16.5270079134112,16.5270079134112,16.5270079134112,0.7006369426751593,17.179676751544374,17.179676751544374,17.179676751544374,0.7006369426751593,6.244210953021066,6.244210953021066,6.244210953021066
0.7070063694267517,0.21501289097085052,11.886215381251471,1.942001745985556,0.7070063694267517,0.38702312310924725,7.781541860490483,7.781541860490483,0.7070063694267517,0.7036130350027789,12.589241497783254,12.589241497783254,0.7070063694267517,1.7494075728483245,13.414718264161765,13.414718264161765,0.7070063694267517,14.580037693865236,14.580037693865236,14.580037693865236,0.7070063694267517,15.714718019517283,15.714718019517283,15.714718019517283,0.7070063694267517,16.5270079134112,16.5270079134112,16.5270079134112,0.7070063694267517,17.179676751544374,17.179676751544374,17.179676751544374,0.7070063694267517,6.244210953021066,6.244210953021066,6.244210953021066
0.7070063694267517,0.25471687274285526,11.886215381251471,2.0643148134817135,0.7070063694267517,0.4311571646421207,7.781541860490483,7.781541860490483,0.7070063694267517,0.7232328036764326,12.589241497783254,12.589241497783254,0.7070063694267517,1.9028276730698566,13.414718264161765,13.414718264161765,0.7070063694267517,14.580037693865236,14.580037693865236,14.580037693865236,0.7070063694267517,15.714718019517283,15.714718019517283,15.714718019517283,0.7070063694267517,16.5270079134112,16.5270079134112,16.5270079134112,0.7070063694267517,17.179676751544374,17.179676751544374,17.179676751544374,0.7070063694267517,6.244210953021066,6.244210953021066,6.244210953021066
0.713375796178344,0.25471687274285526,11.886215381251471,2.0643148134817135,0.713375796178344,0.4311571646421207,7.781541860490483,7.781541860490483,0.713375796178344,0.7232328036764326,12.589241497783254,12.589241497783254,0.713375796178344,1.9028276730698566,13.414718264161765,13.414718264161765,0.713375796178344,14.580037693865236,14.580037693865236,14.580037693865236,0.713375796178344,15.714718019517283,15.714718019517283,15.714718019517283,0.713375796178344,16.5270079134112,16.5270079134112,16.5270079134112,0.713375796178344,17.179676751544374,17.179676751544374,17.179676751544374,0.713375796178344,6.244210953021066,6.244210953021066,6.244210953021066
0.713375796178344,0.25471687274285526,11.886215381251471,2.169925001442312,0.713375796178344,0.43844210361378755,7.781541860490483,7.781541860490483,0.713375796178344,0.7862326878175703,12.589241497783254,12.589241497783254,0.713375796178344,2.2915779672146797,13.414718264161765,13.414718264161765,0.713375796178344,14.580037693865236,14.580037693865236,14.580037693865236,0.713375796178344,15.714718019517283,15.714718019517283,15.714718019517283,0.713375796178344,16.5270079134112,16.5270079134112,16.5270079134112,0.713375796178344,17.179676751544374,17.179676751544374,17.179676751544374,0.713375796178344,6.244210953021066,6.244210953021066,6.244210953021066
