x1_CG-adaptive,y1_CG-adaptive,x1_BFGS-adaptive,y1_BFGS-adaptive,x1_NEWUOA,y1_NEWUOA,x2_CG-adaptive,y2_CG-adaptive,x2_BFGS-adaptive,y2_BFGS-adaptive,x2_NEWUOA,y2_NEWUOA,x3_CG-adaptive,y3_CG-adaptive,x3_BFGS-adaptive,y3_BFGS-adaptive,x3_NEWUOA,y3_NEWUOA,x4_CG-adaptive,y4_CG-adaptive,x4_BFGS-adaptive,y4_BFGS-adaptive,x4_NEWUOA,y4_NEWUOA,x5_CG-adaptive,y5_CG-adaptive,x5_BFGS-adaptive,y5_BFGS-adaptive,x5_NEWUOA,y5_NEWUOA,x6_CG-adaptive,y6_CG-adaptive,x6_BFGS-adaptive,y6_BFGS-adaptive,x6_NEWUOA,y6_NEWUOA,x7_CG-adaptive,y7_CG-adaptive,x7_BFGS-adaptive,y7_BFGS-adaptive,x7_NEWUOA,y7_NEWUOA,x8_CG-adaptive,y8_CG-adaptive,x8_BFGS-adaptive,y8_BFGS-adaptive,x8_NEWUOA,y8_NEWUOA,x9_CG-adaptive,y9_CG-adaptive,x9_BFGS-adaptive,y9_BFGS-adaptive,x9_NEWUOA,y9_NEWUOA
11.649328301286191,0.9379746835443038,11.649328301286191,0.9379746835443038,2.7725895038969273,0.9379746835443038,13.677819953614813,0.9379746835443038,13.677819953614813,0.9379746835443038,13.677819953614813,0.937974683544304,19.311061446311285,0.9379746835443038,19.311061446311285,0.9379746835443038,19.311061446311285,0.9379746835443037,19.447321888819967,0.9379746835443038,19.447321888819967,0.9379746835443038,19.447321888819967,0.937974683544304,19.619536257420826,0.9379746835443038,19.619536257420826,0.9379746835443038,19.619536257420826,0.9379746835443038,19.661030413953675,0.9379746835443038,19.661030413953675,0.9379746835443038,19.661030413953675,0.9379746835443038,19.701936301964878,0.9379746835443037,19.701936301964878,0.9379746835443037,19.701936301964878,0.9379746835443038,19.74227036848609,0.9379746835443038,19.74227036848609,0.9379746835443038,19.74227036848609,0.9379746835443038,14.991710053774343,0.9379746835443038,14.991710053774343,0.9379746835443038,14.991710053774343,0.9379746835443038
11.649328301286191,0.9386075949367088,11.649328301286191,0.9386075949367088,2.7725895038969273,0.938607594936709,13.677819953614813,0.9386075949367088,13.677819953614813,0.9386075949367088,13.677819953614813,0.938607594936709,19.311061446311285,0.938607594936709,19.311061446311285,0.938607594936709,19.311061446311285,0.9386075949367088,19.447321888819967,0.9386075949367088,19.447321888819967,0.9386075949367088,19.447321888819967,0.938607594936709,19.619536257420826,0.9386075949367088,19.619536257420826,0.938607594936709,19.619536257420826,0.938607594936709,19.661030413953675,0.938607594936709,19.661030413953675,0.938607594936709,19.661030413953675,0.938607594936709,19.701936301964878,0.9386075949367088,19.701936301964878,0.938607594936709,19.701936301964878,0.9386075949367088,19.74227036848609,0.9386075949367088,19.74227036848609,0.938607594936709,19.74227036848609,0.938607594936709,14.991710053774343,0.9386075949367088,14.991710053774343,0.9386075949367088,14.991710053774343,0.9386075949367088
11.649328301286191,0.9386075949367088,11.649328301286191,0.9386075949367088,2.807354922057604,0.938607594936709,13.677819953614813,0.9386075949367088,13.677819953614813,0.9386075949367088,13.677819953614813,0.938607594936709,19.311061446311285,0.938607594936709,19.311061446311285,0.938607594936709,19.311061446311285,0.9386075949367088,19.447321888819967,0.9386075949367088,19.447321888819967,0.9386075949367088,19.447321888819967,0.938607594936709,19.619536257420826,0.9386075949367088,19.619536257420826,0.938607594936709,19.619536257420826,0.938607594936709,19.661030413953675,0.938607594936709,19.661030413953675,0.938607594936709,19.661030413953675,0.938607594936709,19.701936301964878,0.9386075949367088,19.701936301964878,0.938607594936709,19.701936301964878,0.9386075949367088,19.74227036848609,0.9386075949367088,19.74227036848609,0.938607594936709,19.74227036848609,0.938607594936709,14.991710053774343,0.9386075949367088,14.991710053774343,0.9386075949367088,14.991710053774343,0.9386075949367088
11.649328301286191,0.9392405063291139,11.649328301286191,0.9392405063291139,2.807354922057604,0.9392405063291139,13.677819953614813,0.9392405063291139,13.677819953614813,0.9392405063291139,13.677819953614813,0.9392405063291142,19.311061446311285,0.9392405063291139,19.311061446311285,0.9392405063291139,19.311061446311285,0.9392405063291138,19.447321888819967,0.9392405063291139,19.447321888819967,0.9392405063291139,19.447321888819967,0.9392405063291139,19.619536257420826,0.9392405063291139,19.619536257420826,0.9392405063291139,19.619536257420826,0.9392405063291139,19.661030413953675,0.9392405063291139,19.661030413953675,0.9392405063291139,19.661030413953675,0.9392405063291139,19.701936301964878,0.9392405063291138,19.701936301964878,0.9392405063291139,19.701936301964878,0.9392405063291139,19.74227036848609,0.9392405063291139,19.74227036848609,0.9392405063291139,19.74227036848609,0.9392405063291139,14.991710053774343,0.9392405063291139,14.991710053774343,0.9392405063291139,14.991710053774343,0.9392405063291139
11.649328301286191,0.9392405063291139,11.649328301286191,0.9392405063291139,2.830309304997858,0.9392405063291139,13.677819953614813,0.9392405063291139,13.677819953614813,0.9392405063291139,13.677819953614813,0.9392405063291142,19.311061446311285,0.9392405063291139,19.311061446311285,0.9392405063291139,19.311061446311285,0.9392405063291138,19.447321888819967,0.9392405063291139,19.447321888819967,0.9392405063291139,19.447321888819967,0.9392405063291139,19.619536257420826,0.9392405063291139,19.619536257420826,0.9392405063291139,19.619536257420826,0.9392405063291139,19.661030413953675,0.9392405063291139,19.661030413953675,0.9392405063291139,19.661030413953675,0.9392405063291139,19.701936301964878,0.9392405063291138,19.701936301964878,0.9392405063291139,19.701936301964878,0.9392405063291139,19.74227036848609,0.9392405063291139,19.74227036848609,0.9392405063291139,19.74227036848609,0.9392405063291139,14.991710053774343,0.9392405063291139,14.991710053774343,0.9392405063291139,14.991710053774343,0.9392405063291139
11.649328301286191,0.9398734177215189,11.649328301286191,0.9398734177215189,2.830309304997858,0.9398734177215189,13.677819953614813,0.9398734177215189,13.677819953614813,0.9398734177215189,13.677819953614813,0.9398734177215191,19.311061446311285,0.9398734177215191,19.311061446311285,0.9398734177215191,19.311061446311285,0.9398734177215189,19.447321888819967,0.9398734177215189,19.447321888819967,0.9398734177215189,19.447321888819967,0.9398734177215191,19.619536257420826,0.9398734177215189,19.619536257420826,0.9398734177215189,19.619536257420826,0.9398734177215191,19.661030413953675,0.9398734177215191,19.661030413953675,0.9398734177215191,19.661030413953675,0.9398734177215191,19.701936301964878,0.9398734177215189,19.701936301964878,0.9398734177215189,19.701936301964878,0.9398734177215189,19.74227036848609,0.9398734177215189,19.74227036848609,0.9398734177215191,19.74227036848609,0.9398734177215191,14.991710053774343,0.9398734177215189,14.991710053774343,0.9398734177215189,14.991710053774343,0.9398734177215189
11.649328301286191,0.9398734177215189,11.649328301286191,0.9398734177215189,2.9157302525255004,0.9398734177215189,13.677819953614813,0.9398734177215189,13.677819953614813,0.9398734177215189,13.677819953614813,0.9398734177215191,19.311061446311285,0.9398734177215191,19.311061446311285,0.9398734177215191,19.311061446311285,0.9398734177215189,19.447321888819967,0.9398734177215189,19.447321888819967,0.9398734177215189,19.447321888819967,0.9398734177215191,19.619536257420826,0.9398734177215189,19.619536257420826,0.9398734177215189,19.619536257420826,0.9398734177215191,19.661030413953675,0.9398734177215191,19.661030413953675,0.9398734177215191,19.661030413953675,0.9398734177215191,19.701936301964878,0.9398734177215189,19.701936301964878,0.9398734177215189,19.701936301964878,0.9398734177215189,19.74227036848609,0.9398734177215189,19.74227036848609,0.9398734177215191,19.74227036848609,0.9398734177215191,14.991710053774343,0.9398734177215189,14.991710053774343,0.9398734177215189,14.991710053774343,0.9398734177215189
11.649328301286191,0.9405063291139241,11.649328301286191,0.9405063291139241,2.9157302525255004,0.9405063291139241,13.677819953614813,0.9405063291139241,13.677819953614813,0.9405063291139241,13.677819953614813,0.9405063291139241,19.311061446311285,0.9405063291139241,19.311061446311285,0.9405063291139241,19.311061446311285,0.940506329113924,19.447321888819967,0.9405063291139241,19.447321888819967,0.9405063291139241,19.447321888819967,0.9405063291139241,19.619536257420826,0.9405063291139241,19.619536257420826,0.9405063291139241,19.619536257420826,0.9405063291139241,19.661030413953675,0.9405063291139241,19.661030413953675,0.9405063291139241,19.661030413953675,0.9405063291139241,19.701936301964878,0.940506329113924,19.701936301964878,0.940506329113924,19.701936301964878,0.9405063291139241,19.74227036848609,0.9405063291139241,19.74227036848609,0.9405063291139241,19.74227036848609,0.9405063291139241,14.991710053774343,0.9405063291139241,14.991710053774343,0.9405063291139241,14.991710053774343,0.9405063291139241
11.649328301286191,0.9405063291139241,11.649328301286191,0.9405063291139241,3.029747343394052,0.9405063291139241,13.677819953614813,0.9405063291139241,13.677819953614813,0.9405063291139241,13.677819953614813,0.9405063291139241,19.311061446311285,0.9405063291139241,19.311061446311285,0.9405063291139241,19.311061446311285,0.940506329113924,19.447321888819967,0.9405063291139241,19.447321888819967,0.9405063291139241,19.447321888819967,0.9405063291139241,19.619536257420826,0.9405063291139241,19.619536257420826,0.9405063291139241,19.619536257420826,0.9405063291139241,19.661030413953675,0.9405063291139241,19.661030413953675,0.9405063291139241,19.661030413953675,0.9405063291139241,19.701936301964878,0.940506329113924,19.701936301964878,0.940506329113924,19.701936301964878,0.9405063291139241,19.74227036848609,0.9405063291139241,19.74227036848609,0.9405063291139241,19.74227036848609,0.9405063291139241,14.991710053774343,0.9405063291139241,14.991710053774343,0.9405063291139241,14.991710053774343,0.9405063291139241
11.649328301286191,0.941139240506329,11.649328301286191,0.941139240506329,3.029747343394052,0.9411392405063292,13.677819953614813,0.941139240506329,13.677819953614813,0.941139240506329,13.677819953614813,0.9411392405063292,19.311061446311285,0.9411392405063292,19.311061446311285,0.9411392405063292,19.311061446311285,0.941139240506329,19.447321888819967,0.941139240506329,19.447321888819967,0.941139240506329,19.447321888819967,0.9411392405063292,19.619536257420826,0.941139240506329,19.619536257420826,0.941139240506329,19.619536257420826,0.9411392405063292,19.661030413953675,0.9411392405063292,19.661030413953675,0.9411392405063292,19.661030413953675,0.9411392405063292,19.701936301964878,0.941139240506329,19.701936301964878,0.9411392405063292,19.701936301964878,0.941139240506329,19.74227036848609,0.941139240506329,19.74227036848609,0.9411392405063292,19.74227036848609,0.9411392405063292,14.991710053774343,0.941139240506329,14.991710053774343,0.941139240506329,14.991710053774343,0.941139240506329
11.649328301286191,0.941139240506329,11.649328301286191,0.941139240506329,3.0874628412503395,0.9411392405063292,13.677819953614813,0.941139240506329,13.677819953614813,0.941139240506329,13.677819953614813,0.9411392405063292,19.311061446311285,0.9411392405063292,19.311061446311285,0.9411392405063292,19.311061446311285,0.941139240506329,19.447321888819967,0.941139240506329,19.447321888819967,0.941139240506329,19.447321888819967,0.9411392405063292,19.619536257420826,0.941139240506329,19.619536257420826,0.941139240506329,19.619536257420826,0.9411392405063292,19.661030413953675,0.9411392405063292,19.661030413953675,0.9411392405063292,19.661030413953675,0.9411392405063292,19.701936301964878,0.941139240506329,19.701936301964878,0.9411392405063292,19.701936301964878,0.941139240506329,19.74227036848609,0.941139240506329,19.74227036848609,0.9411392405063292,19.74227036848609,0.9411392405063292,14.991710053774343,0.941139240506329,14.991710053774343,0.941139240506329,14.991710053774343,0.941139240506329
11.649328301286191,0.9417721518987342,11.649328301286191,0.9417721518987342,3.0874628412503395,0.9417721518987342,13.677819953614813,0.9417721518987342,13.677819953614813,0.9417721518987342,13.677819953614813,0.9417721518987342,19.311061446311285,0.9417721518987342,19.311061446311285,0.9417721518987342,19.311061446311285,0.9417721518987341,19.447321888819967,0.9417721518987342,19.447321888819967,0.9417721518987342,19.447321888819967,0.9417721518987342,19.619536257420826,0.9417721518987342,19.619536257420826,0.9417721518987342,19.619536257420826,0.9417721518987342,19.661030413953675,0.9417721518987342,19.661030413953675,0.9417721518987342,19.661030413953675,0.9417721518987342,19.701936301964878,0.9417721518987341,19.701936301964878,0.9417721518987342,19.701936301964878,0.9417721518987342,19.74227036848609,0.9417721518987342,19.74227036848609,0.9417721518987342,19.74227036848609,0.9417721518987342,14.991710053774343,0.9417721518987342,14.991710053774343,0.9417721518987342,14.991710053774343,0.9417721518987342
11.649328301286191,0.9417721518987342,11.649328301286191,0.9417721518987342,4.222087508508326,0.9417721518987342,13.677819953614813,0.9417721518987342,13.677819953614813,0.9417721518987342,13.677819953614813,0.9417721518987342,19.311061446311285,0.9417721518987342,19.311061446311285,0.9417721518987342,19.311061446311285,0.9417721518987341,19.447321888819967,0.9417721518987342,19.447321888819967,0.9417721518987342,19.447321888819967,0.9417721518987342,19.619536257420826,0.9417721518987342,19.619536257420826,0.9417721518987342,19.619536257420826,0.9417721518987342,19.661030413953675,0.9417721518987342,19.661030413953675,0.9417721518987342,19.661030413953675,0.9417721518987342,19.701936301964878,0.9417721518987341,19.701936301964878,0.9417721518987342,19.701936301964878,0.9417721518987342,19.74227036848609,0.9417721518987342,19.74227036848609,0.9417721518987342,19.74227036848609,0.9417721518987342,14.991710053774343,0.9417721518987342,14.991710053774343,0.9417721518987342,14.991710053774343,0.9417721518987342
11.649328301286191,0.9424050632911392,11.649328301286191,0.9424050632911392,4.222087508508326,0.9424050632911392,13.677819953614813,0.9424050632911392,13.677819953614813,0.9424050632911392,13.677819953614813,0.9424050632911394,19.311061446311285,0.9424050632911394,19.311061446311285,0.9424050632911394,19.311061446311285,0.9424050632911392,19.447321888819967,0.9424050632911392,19.447321888819967,0.9424050632911392,19.447321888819967,0.9424050632911394,19.619536257420826,0.9424050632911392,19.619536257420826,0.9424050632911392,19.619536257420826,0.9424050632911394,19.661030413953675,0.9424050632911392,19.661030413953675,0.9424050632911394,19.661030413953675,0.9424050632911392,19.701936301964878,0.9424050632911392,19.701936301964878,0.9424050632911392,19.701936301964878,0.9424050632911392,19.74227036848609,0.9424050632911392,19.74227036848609,0.9424050632911392,19.74227036848609,0.9424050632911394,14.991710053774343,0.9424050632911392,14.991710053774343,0.9424050632911392,14.991710053774343,0.9424050632911392
11.649328301286191,0.9424050632911392,11.649328301286191,0.9424050632911392,4.413302447908096,0.9424050632911392,13.677819953614813,0.9424050632911392,13.677819953614813,0.9424050632911392,13.677819953614813,0.9424050632911394,19.311061446311285,0.9424050632911394,19.311061446311285,0.9424050632911394,19.311061446311285,0.9424050632911392,19.447321888819967,0.9424050632911392,19.447321888819967,0.9424050632911392,19.447321888819967,0.9424050632911394,19.619536257420826,0.9424050632911392,19.619536257420826,0.9424050632911392,19.619536257420826,0.9424050632911394,19.661030413953675,0.9424050632911392,19.661030413953675,0.9424050632911394,19.661030413953675,0.9424050632911392,19.701936301964878,0.9424050632911392,19.701936301964878,0.9424050632911392,19.701936301964878,0.9424050632911392,19.74227036848609,0.9424050632911392,19.74227036848609,0.9424050632911392,19.74227036848609,0.9424050632911394,14.991710053774343,0.9424050632911392,14.991710053774343,0.9424050632911392,14.991710053774343,0.9424050632911392
11.649328301286191,0.9430379746835443,11.649328301286191,0.9430379746835443,4.413302447908096,0.9430379746835443,13.677819953614813,0.9430379746835443,13.677819953614813,0.9430379746835443,13.677819953614813,0.9430379746835443,19.311061446311285,0.9430379746835443,19.311061446311285,0.9430379746835443,19.311061446311285,0.9430379746835442,19.447321888819967,0.9430379746835443,19.447321888819967,0.9430379746835443,19.447321888819967,0.9430379746835443,19.619536257420826,0.9430379746835443,19.619536257420826,0.9430379746835443,19.619536257420826,0.9430379746835443,19.661030413953675,0.9430379746835443,19.661030413953675,0.9430379746835443,19.661030413953675,0.9430379746835443,19.701936301964878,0.9430379746835442,19.701936301964878,0.9430379746835442,19.701936301964878,0.9430379746835443,19.74227036848609,0.9430379746835443,19.74227036848609,0.9430379746835443,19.74227036848609,0.9430379746835443,14.991710053774343,0.9430379746835443,14.991710053774343,0.9430379746835443,14.991710053774343,0.9430379746835443
11.649328301286191,0.9430379746835443,11.649328301286191,0.9430379746835443,4.677271371452466,0.9430379746835443,13.677819953614813,0.9430379746835443,13.677819953614813,0.9430379746835443,13.677819953614813,0.9430379746835443,19.311061446311285,0.9430379746835443,19.311061446311285,0.9430379746835443,19.311061446311285,0.9430379746835442,19.447321888819967,0.9430379746835443,19.447321888819967,0.9430379746835443,19.447321888819967,0.9430379746835443,19.619536257420826,0.9430379746835443,19.619536257420826,0.9430379746835443,19.619536257420826,0.9430379746835443,19.661030413953675,0.9430379746835443,19.661030413953675,0.9430379746835443,19.661030413953675,0.9430379746835443,19.701936301964878,0.9430379746835442,19.701936301964878,0.9430379746835442,19.701936301964878,0.9430379746835443,19.74227036848609,0.9430379746835443,19.74227036848609,0.9430379746835443,19.74227036848609,0.9430379746835443,14.991710053774343,0.9430379746835443,14.991710053774343,0.9430379746835443,14.991710053774343,0.9430379746835443
11.649328301286191,0.9436708860759493,11.649328301286191,0.9436708860759493,4.677271371452466,0.9436708860759493,13.677819953614813,0.9436708860759493,13.677819953614813,0.9436708860759493,13.677819953614813,0.9436708860759495,19.311061446311285,0.9436708860759495,19.311061446311285,0.9436708860759495,19.311061446311285,0.9436708860759493,19.447321888819967,0.9436708860759493,19.447321888819967,0.9436708860759493,19.447321888819967,0.9436708860759495,19.619536257420826,0.9436708860759493,19.619536257420826,0.9436708860759493,19.619536257420826,0.9436708860759495,19.661030413953675,0.9436708860759493,19.661030413953675,0.9436708860759495,19.661030413953675,0.9436708860759493,19.701936301964878,0.9436708860759493,19.701936301964878,0.9436708860759495,19.701936301964878,0.9436708860759493,19.74227036848609,0.9436708860759493,19.74227036848609,0.9436708860759493,19.74227036848609,0.9436708860759495,14.991710053774343,0.9436708860759493,14.991710053774343,0.9436708860759493,14.991710053774343,0.9436708860759493
11.649328301286191,0.9436708860759493,11.649328301286191,0.9436708860759493,4.9034350369723,0.9436708860759493,13.677819953614813,0.9436708860759493,13.677819953614813,0.9436708860759493,13.677819953614813,0.9436708860759495,19.311061446311285,0.9436708860759495,19.311061446311285,0.9436708860759495,19.311061446311285,0.9436708860759493,19.447321888819967,0.9436708860759493,19.447321888819967,0.9436708860759493,19.447321888819967,0.9436708860759495,19.619536257420826,0.9436708860759493,19.619536257420826,0.9436708860759493,19.619536257420826,0.9436708860759495,19.661030413953675,0.9436708860759493,19.661030413953675,0.9436708860759495,19.661030413953675,0.9436708860759493,19.701936301964878,0.9436708860759493,19.701936301964878,0.9436708860759495,19.701936301964878,0.9436708860759493,19.74227036848609,0.9436708860759493,19.74227036848609,0.9436708860759493,19.74227036848609,0.9436708860759495,14.991710053774343,0.9436708860759493,14.991710053774343,0.9436708860759493,14.991710053774343,0.9436708860759493
11.649328301286191,0.9443037974683545,11.649328301286191,0.9443037974683545,4.9034350369723,0.9443037974683544,13.677819953614813,0.9443037974683545,13.677819953614813,0.9443037974683545,13.677819953614813,0.9443037974683545,19.311061446311285,0.9443037974683545,19.311061446311285,0.9443037974683545,19.311061446311285,0.9443037974683544,19.447321888819967,0.9443037974683545,19.447321888819967,0.9443037974683545,19.447321888819967,0.9443037974683545,19.619536257420826,0.9443037974683545,19.619536257420826,0.9443037974683545,19.619536257420826,0.9443037974683545,19.661030413953675,0.9443037974683545,19.661030413953675,0.9443037974683545,19.661030413953675,0.9443037974683545,19.701936301964878,0.9443037974683544,19.701936301964878,0.9443037974683545,19.701936301964878,0.9443037974683545,19.74227036848609,0.9443037974683545,19.74227036848609,0.9443037974683545,19.74227036848609,0.9443037974683545,14.991710053774343,0.9443037974683545,14.991710053774343,0.9443037974683545,14.991710053774343,0.9443037974683545
11.649328301286191,0.9443037974683545,11.649328301286191,0.9443037974683545,5.102946301713566,0.9443037974683544,13.677819953614813,0.9443037974683545,13.677819953614813,0.9443037974683545,13.677819953614813,0.9443037974683545,19.311061446311285,0.9443037974683545,19.311061446311285,0.9443037974683545,19.311061446311285,0.9443037974683544,19.447321888819967,0.9443037974683545,19.447321888819967,0.9443037974683545,19.447321888819967,0.9443037974683545,19.619536257420826,0.9443037974683545,19.619536257420826,0.9443037974683545,19.619536257420826,0.9443037974683545,19.661030413953675,0.9443037974683545,19.661030413953675,0.9443037974683545,19.661030413953675,0.9443037974683545,19.701936301964878,0.9443037974683544,19.701936301964878,0.9443037974683545,19.701936301964878,0.9443037974683545,19.74227036848609,0.9443037974683545,19.74227036848609,0.9443037974683545,19.74227036848609,0.9443037974683545,14.991710053774343,0.9443037974683545,14.991710053774343,0.9443037974683545,14.991710053774343,0.9443037974683545
11.649328301286191,0.9449367088607594,11.649328301286191,0.9449367088607594,5.102946301713566,0.9449367088607594,13.677819953614813,0.9449367088607594,13.677819953614813,0.9449367088607594,13.677819953614813,0.9449367088607596,19.311061446311285,0.9449367088607596,19.311061446311285,0.9449367088607596,19.311061446311285,0.9449367088607594,19.447321888819967,0.9449367088607594,19.447321888819967,0.9449367088607594,19.447321888819967,0.9449367088607596,19.619536257420826,0.9449367088607594,19.619536257420826,0.9449367088607594,19.619536257420826,0.9449367088607596,19.661030413953675,0.9449367088607594,19.661030413953675,0.9449367088607596,19.661030413953675,0.9449367088607594,19.701936301964878,0.9449367088607594,19.701936301964878,0.9449367088607594,19.701936301964878,0.9449367088607594,19.74227036848609,0.9449367088607594,19.74227036848609,0.9449367088607594,19.74227036848609,0.9449367088607596,14.991710053774343,0.9449367088607594,14.991710053774343,0.9449367088607594,14.991710053774343,0.9449367088607594
11.649328301286191,0.9449367088607594,11.649328301286191,0.9449367088607594,5.1994981168256595,0.9449367088607594,13.677819953614813,0.9449367088607594,13.677819953614813,0.9449367088607594,13.677819953614813,0.9449367088607596,19.311061446311285,0.9449367088607596,19.311061446311285,0.9449367088607596,19.311061446311285,0.9449367088607594,19.447321888819967,0.9449367088607594,19.447321888819967,0.9449367088607594,19.447321888819967,0.9449367088607596,19.619536257420826,0.9449367088607594,19.619536257420826,0.9449367088607594,19.619536257420826,0.9449367088607596,19.661030413953675,0.9449367088607594,19.661030413953675,0.9449367088607596,19.661030413953675,0.9449367088607594,19.701936301964878,0.9449367088607594,19.701936301964878,0.9449367088607594,19.701936301964878,0.9449367088607594,19.74227036848609,0.9449367088607594,19.74227036848609,0.9449367088607594,19.74227036848609,0.9449367088607596,14.991710053774343,0.9449367088607594,14.991710053774343,0.9449367088607594,14.991710053774343,0.9449367088607594
11.649328301286191,0.9455696202531646,11.649328301286191,0.9455696202531645,5.1994981168256595,0.9455696202531645,13.677819953614813,0.9455696202531646,13.677819953614813,0.9455696202531645,13.677819953614813,0.9455696202531646,19.311061446311285,0.9455696202531646,19.311061446311285,0.9455696202531646,19.311061446311285,0.9455696202531645,19.447321888819967,0.9455696202531646,19.447321888819967,0.9455696202531645,19.447321888819967,0.9455696202531646,19.619536257420826,0.9455696202531646,19.619536257420826,0.9455696202531646,19.619536257420826,0.9455696202531646,19.661030413953675,0.9455696202531646,19.661030413953675,0.9455696202531646,19.661030413953675,0.9455696202531646,19.701936301964878,0.9455696202531645,19.701936301964878,0.9455696202531645,19.701936301964878,0.9455696202531646,19.74227036848609,0.9455696202531646,19.74227036848609,0.9455696202531646,19.74227036848609,0.9455696202531646,14.991710053774343,0.9455696202531646,14.991710053774343,0.9455696202531646,14.991710053774343,0.9455696202531645
11.649328301286191,0.9455696202531646,11.649328301286191,0.9455696202531645,5.245454257098783,0.9455696202531645,13.677819953614813,0.9455696202531646,13.677819953614813,0.9455696202531645,13.677819953614813,0.9455696202531646,19.311061446311285,0.9455696202531646,19.311061446311285,0.9455696202531646,19.311061446311285,0.9455696202531645,19.447321888819967,0.9455696202531646,19.447321888819967,0.9455696202531645,19.447321888819967,0.9455696202531646,19.619536257420826,0.9455696202531646,19.619536257420826,0.9455696202531646,19.619536257420826,0.9455696202531646,19.661030413953675,0.9455696202531646,19.661030413953675,0.9455696202531646,19.661030413953675,0.9455696202531646,19.701936301964878,0.9455696202531645,19.701936301964878,0.9455696202531645,19.701936301964878,0.9455696202531646,19.74227036848609,0.9455696202531646,19.74227036848609,0.9455696202531646,19.74227036848609,0.9455696202531646,14.991710053774343,0.9455696202531646,14.991710053774343,0.9455696202531646,14.991710053774343,0.9455696202531645
11.649328301286191,0.9462025316455696,11.649328301286191,0.9462025316455696,5.245454257098783,0.9462025316455696,13.677819953614813,0.9462025316455696,13.677819953614813,0.9462025316455696,13.677819953614813,0.9462025316455698,19.311061446311285,0.9462025316455698,19.311061446311285,0.9462025316455698,19.311061446311285,0.9462025316455696,19.447321888819967,0.9462025316455696,19.447321888819967,0.9462025316455696,19.447321888819967,0.9462025316455698,19.619536257420826,0.9462025316455696,19.619536257420826,0.9462025316455696,19.619536257420826,0.9462025316455696,19.661030413953675,0.9462025316455696,19.661030413953675,0.9462025316455696,19.661030413953675,0.9462025316455696,19.701936301964878,0.9462025316455696,19.701936301964878,0.9462025316455698,19.701936301964878,0.9462025316455696,19.74227036848609,0.9462025316455696,19.74227036848609,0.9462025316455696,19.74227036848609,0.9462025316455698,14.991710053774343,0.9462025316455696,14.991710053774343,0.9462025316455696,14.991710053774343,0.9462025316455696
11.649328301286191,0.9462025316455696,11.649328301286191,0.9462025316455696,5.337846186211238,0.9462025316455696,13.677819953614813,0.9462025316455696,13.677819953614813,0.9462025316455696,13.677819953614813,0.9462025316455698,19.311061446311285,0.9462025316455698,19.311061446311285,0.9462025316455698,19.311061446311285,0.9462025316455696,19.447321888819967,0.9462025316455696,19.447321888819967,0.9462025316455696,19.447321888819967,0.9462025316455698,19.619536257420826,0.9462025316455696,19.619536257420826,0.9462025316455696,19.619536257420826,0.9462025316455696,19.661030413953675,0.9462025316455696,19.661030413953675,0.9462025316455696,19.661030413953675,0.9462025316455696,19.701936301964878,0.9462025316455696,19.701936301964878,0.9462025316455698,19.701936301964878,0.9462025316455696,19.74227036848609,0.9462025316455696,19.74227036848609,0.9462025316455696,19.74227036848609,0.9462025316455698,14.991710053774343,0.9462025316455696,14.991710053774343,0.9462025316455696,14.991710053774343,0.9462025316455696
11.649328301286191,0.9468354430379747,11.649328301286191,0.9468354430379746,5.337846186211238,0.9468354430379746,13.677819953614813,0.9468354430379747,13.677819953614813,0.9468354430379746,13.677819953614813,0.9468354430379747,19.311061446311285,0.9468354430379747,19.311061446311285,0.9468354430379747,19.311061446311285,0.9468354430379746,19.447321888819967,0.9468354430379747,19.447321888819967,0.9468354430379746,19.447321888819967,0.9468354430379747,19.619536257420826,0.9468354430379747,19.619536257420826,0.9468354430379747,19.619536257420826,0.9468354430379747,19.661030413953675,0.9468354430379747,19.661030413953675,0.9468354430379747,19.661030413953675,0.9468354430379747,19.701936301964878,0.9468354430379746,19.701936301964878,0.9468354430379747,19.701936301964878,0.9468354430379747,19.74227036848609,0.9468354430379747,19.74227036848609,0.9468354430379747,19.74227036848609,0.9468354430379747,14.991710053774343,0.9468354430379747,14.991710053774343,0.9468354430379747,14.991710053774343,0.9468354430379746
11.649328301286191,0.9468354430379747,11.649328301286191,0.9468354430379746,5.360671796162295,0.9468354430379746,13.677819953614813,0.9468354430379747,13.677819953614813,0.9468354430379746,13.677819953614813,0.9468354430379747,19.311061446311285,0.9468354430379747,19.311061446311285,0.9468354430379747,19.311061446311285,0.9468354430379746,19.447321888819967,0.9468354430379747,19.447321888819967,0.9468354430379746,19.447321888819967,0.9468354430379747,19.619536257420826,0.9468354430379747,19.619536257420826,0.9468354430379747,19.619536257420826,0.9468354430379747,19.661030413953675,0.9468354430379747,19.661030413953675,0.9468354430379747,19.661030413953675,0.9468354430379747,19.701936301964878,0.9468354430379746,19.701936301964878,0.9468354430379747,19.701936301964878,0.9468354430379747,19.74227036848609,0.9468354430379747,19.74227036848609,0.9468354430379747,19.74227036848609,0.9468354430379747,14.991710053774343,0.9468354430379747,14.991710053774343,0.9468354430379747,14.991710053774343,0.9468354430379746
